,Suggestion,Config,Worker,Performance
169,169,"{' active-defrag-threshold-upper': 93, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 7, 'active-defrag-ignore-bytes': '601mb', 'active-defrag-max-scan-fields': 1047, 'active-defrag-threshold-lower': 6, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '96mb', 'auto-aof-rewrite-percentage': 84, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1376, 'hash-max-listpack-value': 128, 'hll-sparse-max-bytes': 2155, 'hz': 55, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 620, 'set-max-listpack-entries': 82, 'set-max-listpack-value': 170, 'stream-node-max-bytes': 14513, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 24, 'zset-max-listpack-value': 116}",8,0.4189999997615814
170,170,"{' active-defrag-threshold-upper': 92, 'active-defrag-cycle-max': 34, 'active-defrag-cycle-min': 15, 'active-defrag-ignore-bytes': '131mb', 'active-defrag-max-scan-fields': 846, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '85mb', 'auto-aof-rewrite-percentage': 82, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2405, 'hash-max-listpack-value': 596, 'hll-sparse-max-bytes': 1388, 'hz': 43, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 473, 'set-max-listpack-entries': 7, 'set-max-listpack-value': 143, 'stream-node-max-bytes': 4591, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 1, 'zset-max-listpack-value': 64}",8,0.4160000085830688
171,171,"{' active-defrag-threshold-upper': 92, 'active-defrag-cycle-max': 37, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1298mb', 'active-defrag-max-scan-fields': 1018, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '205mb', 'auto-aof-rewrite-percentage': 96, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1153, 'hash-max-listpack-value': 241, 'hll-sparse-max-bytes': 381, 'hz': 62, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 2059, 'set-max-listpack-entries': 72, 'set-max-listpack-value': 528, 'stream-node-max-bytes': 7569, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 25, 'zset-max-listpack-value': 64}",8,0.4180000126361847
172,172,"{' active-defrag-threshold-upper': 92, 'active-defrag-cycle-max': 44, 'active-defrag-cycle-min': 10, 'active-defrag-ignore-bytes': '131mb', 'active-defrag-max-scan-fields': 165, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '46mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 67, 'hash-max-listpack-value': 520, 'hll-sparse-max-bytes': 5577, 'hz': 57, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 728, 'set-max-listpack-entries': 76, 'set-max-listpack-value': 366, 'stream-node-max-bytes': 3496, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 248, 'zset-max-listpack-value': 727}",8,0.4189999997615814
173,173,"{' active-defrag-threshold-upper': 72, 'active-defrag-cycle-max': 52, 'active-defrag-cycle-min': 95, 'active-defrag-ignore-bytes': '6905mb', 'active-defrag-max-scan-fields': 9686, 'active-defrag-threshold-lower': 77, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '889mb', 'auto-aof-rewrite-percentage': 57, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2318, 'hash-max-listpack-value': 553, 'hll-sparse-max-bytes': 4130, 'hz': 103, 'io-threads': 20, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 5, 'lfu-log-factor': 10, 'list-compress-depth': 5, 'list-max-listpack-size': -4, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 3960, 'set-max-listpack-entries': 950, 'set-max-listpack-value': 3280, 'stream-node-max-bytes': 65473, 'stream-node-max-entries': 841, 'zset-max-listpack-entries': 195, 'zset-max-listpack-value': 3896}",8,0.6129999756813049
174,174,"{' active-defrag-threshold-upper': 65, 'active-defrag-cycle-max': 74, 'active-defrag-cycle-min': 31, 'active-defrag-ignore-bytes': '3700mb', 'active-defrag-max-scan-fields': 4585, 'active-defrag-threshold-lower': 43, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '276mb', 'auto-aof-rewrite-percentage': 90, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 4022, 'hash-max-listpack-value': 1856, 'hll-sparse-max-bytes': 14766, 'hz': 38, 'io-threads': 32, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 91, 'list-compress-depth': 3, 'list-max-listpack-size': -3, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 7866, 'set-max-listpack-entries': 877, 'set-max-listpack-value': 4043, 'stream-node-max-bytes': 24690, 'stream-node-max-entries': 361, 'zset-max-listpack-entries': 980, 'zset-max-listpack-value': 2990}",8,0.6019999980926514
175,175,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 32, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '1058mb', 'active-defrag-max-scan-fields': 1396, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '63mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1470, 'hash-max-listpack-value': 928, 'hll-sparse-max-bytes': 2393, 'hz': 56, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 238, 'set-max-listpack-entries': 60, 'set-max-listpack-value': 575, 'stream-node-max-bytes': 9885, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 192, 'zset-max-listpack-value': 88}",8,0.4289999902248382
176,176,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 31, 'active-defrag-cycle-min': 19, 'active-defrag-ignore-bytes': '459mb', 'active-defrag-max-scan-fields': 1300, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1376, 'hash-max-listpack-value': 128, 'hll-sparse-max-bytes': 2057, 'hz': 55, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 758, 'set-max-listpack-entries': 134, 'set-max-listpack-value': 302, 'stream-node-max-bytes': 2719, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 1, 'zset-max-listpack-value': 181}",8,0.414000004529953
177,177,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 32, 'active-defrag-cycle-min': 20, 'active-defrag-ignore-bytes': '154mb', 'active-defrag-max-scan-fields': 1169, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 53, 'hash-max-listpack-value': 762, 'hll-sparse-max-bytes': 2115, 'hz': 55, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1243, 'set-max-listpack-entries': 231, 'set-max-listpack-value': 353, 'stream-node-max-bytes': 3632, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 2, 'zset-max-listpack-value': 87}",8,0.421999990940094
178,178,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 37, 'active-defrag-ignore-bytes': '66mb', 'active-defrag-max-scan-fields': 1118, 'active-defrag-threshold-lower': 2, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1283, 'hash-max-listpack-value': 128, 'hll-sparse-max-bytes': 882, 'hz': 55, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 768, 'set-max-listpack-entries': 7, 'set-max-listpack-value': 250, 'stream-node-max-bytes': 4591, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 1, 'zset-max-listpack-value': 393}",8,0.4149999916553497
179,179,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 22, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '131mb', 'active-defrag-max-scan-fields': 1757, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1376, 'hash-max-listpack-value': 128, 'hll-sparse-max-bytes': 2057, 'hz': 22, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 607, 'set-max-listpack-entries': 274, 'set-max-listpack-value': 311, 'stream-node-max-bytes': 4591, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 1, 'zset-max-listpack-value': 178}",8,0.4050000011920929
180,180,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '118mb', 'active-defrag-max-scan-fields': 855, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 83, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2108, 'hash-max-listpack-value': 181, 'hll-sparse-max-bytes': 2057, 'hz': 21, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 421, 'set-max-listpack-entries': 279, 'set-max-listpack-value': 302, 'stream-node-max-bytes': 5422, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 50, 'zset-max-listpack-value': 472}",8,0.4160000085830688
181,181,"{' active-defrag-threshold-upper': 96, 'active-defrag-cycle-max': 45, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '936mb', 'active-defrag-max-scan-fields': 1404, 'active-defrag-threshold-lower': 8, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 84, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1817, 'hash-max-listpack-value': 778, 'hll-sparse-max-bytes': 2287, 'hz': 9, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 726, 'set-max-listpack-entries': 287, 'set-max-listpack-value': 302, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 64, 'zset-max-listpack-value': 38}",8,0.4110000133514404
182,182,"{' active-defrag-threshold-upper': 92, 'active-defrag-cycle-max': 32, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1144mb', 'active-defrag-max-scan-fields': 365, 'active-defrag-threshold-lower': 19, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '76mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1459, 'hash-max-listpack-value': 128, 'hll-sparse-max-bytes': 2330, 'hz': 31, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 220, 'set-max-listpack-entries': 280, 'set-max-listpack-value': 479, 'stream-node-max-bytes': 8691, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 14}",8,0.4199999868869781
183,183,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 32, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '131mb', 'active-defrag-max-scan-fields': 1757, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2227, 'hash-max-listpack-value': 128, 'hll-sparse-max-bytes': 2057, 'hz': 15, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1103, 'set-max-listpack-entries': 274, 'set-max-listpack-value': 295, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 141, 'zset-max-listpack-value': 178}",8,0.414000004529953
184,184,"{' active-defrag-threshold-upper': 94, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '849mb', 'active-defrag-max-scan-fields': 1696, 'active-defrag-threshold-lower': 4, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '115mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2100, 'hash-max-listpack-value': 144, 'hll-sparse-max-bytes': 2391, 'hz': 5, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 915, 'set-max-listpack-entries': 272, 'set-max-listpack-value': 235, 'stream-node-max-bytes': 5451, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 1, 'zset-max-listpack-value': 88}",8,0.4099999964237213
185,185,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 32, 'active-defrag-cycle-min': 12, 'active-defrag-ignore-bytes': '1323mb', 'active-defrag-max-scan-fields': 365, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '131mb', 'auto-aof-rewrite-percentage': 93, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 512, 'hash-max-listpack-value': 665, 'hll-sparse-max-bytes': 2698, 'hz': 63, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 220, 'set-max-listpack-entries': 315, 'set-max-listpack-value': 510, 'stream-node-max-bytes': 7072, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 91, 'zset-max-listpack-value': 3}",8,0.4120000004768371
186,186,"{' active-defrag-threshold-upper': 95, 'active-defrag-cycle-max': 34, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '37mb', 'active-defrag-max-scan-fields': 351, 'active-defrag-threshold-lower': 3, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '18mb', 'auto-aof-rewrite-percentage': 83, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 112, 'hash-max-listpack-value': 130, 'hll-sparse-max-bytes': 2675, 'hz': 6, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 3, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1302, 'set-max-listpack-entries': 274, 'set-max-listpack-value': 254, 'stream-node-max-bytes': 4543, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 83, 'zset-max-listpack-value': 79}",8,0.4040000140666961
