,Suggestion,Config,Worker,Performance
426,255,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '325s', 'client_header_buffer_size': 32037, 'client_header_timeout': '581s', 'client_max_body_size': '12004k', 'connection_pool_size': 2848, 'directio': '3478k', 'directio_alignment': 7680, 'large_client_header_buffers': '89 3631k', 'limit_rate': '0m', 'limit_rate_after': '10862m', 'lingering_close': 'on', 'lingering_time': 61, 'lingering_timeout': 34, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=982', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4175, 'open_file_cache_valid': '128s', 'output_buffers': '19 15351k', 'postpone_output': 21501, 'request_pool_size': '55k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,47413.0
427,255,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '325s', 'client_header_buffer_size': 32037, 'client_header_timeout': '581s', 'client_max_body_size': '12004k', 'connection_pool_size': 2848, 'directio': '3478k', 'directio_alignment': 7680, 'large_client_header_buffers': '89 3631k', 'limit_rate': '0m', 'limit_rate_after': '10862m', 'lingering_close': 'on', 'lingering_time': 61, 'lingering_timeout': 34, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=982', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4175, 'open_file_cache_valid': '128s', 'output_buffers': '19 15351k', 'postpone_output': 21501, 'request_pool_size': '55k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,45774.0
428,255,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '325s', 'client_header_buffer_size': 32037, 'client_header_timeout': '581s', 'client_max_body_size': '12004k', 'connection_pool_size': 2848, 'directio': '3478k', 'directio_alignment': 7680, 'large_client_header_buffers': '89 3631k', 'limit_rate': '0m', 'limit_rate_after': '10862m', 'lingering_close': 'on', 'lingering_time': 61, 'lingering_timeout': 34, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=982', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4175, 'open_file_cache_valid': '128s', 'output_buffers': '19 15351k', 'postpone_output': 21501, 'request_pool_size': '55k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,50097.0
429,255,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '325s', 'client_header_buffer_size': 32037, 'client_header_timeout': '581s', 'client_max_body_size': '12004k', 'connection_pool_size': 2848, 'directio': '3478k', 'directio_alignment': 7680, 'large_client_header_buffers': '89 3631k', 'limit_rate': '0m', 'limit_rate_after': '10862m', 'lingering_close': 'on', 'lingering_time': 61, 'lingering_timeout': 34, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=982', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4175, 'open_file_cache_valid': '128s', 'output_buffers': '19 15351k', 'postpone_output': 21501, 'request_pool_size': '55k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",4,45684.0
430,256,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 9138, 'client_header_timeout': '90s', 'client_max_body_size': '3668k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 29184, 'large_client_header_buffers': '51 1001k', 'limit_rate': '63805m', 'limit_rate_after': '34663m', 'lingering_close': 'off', 'lingering_time': 201, 'lingering_timeout': 234, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=87 max=9906', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 6655, 'open_file_cache_valid': '167s', 'output_buffers': '33 4508k', 'postpone_output': 4372, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,48524.0
431,256,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 9138, 'client_header_timeout': '90s', 'client_max_body_size': '3668k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 29184, 'large_client_header_buffers': '51 1001k', 'limit_rate': '63805m', 'limit_rate_after': '34663m', 'lingering_close': 'off', 'lingering_time': 201, 'lingering_timeout': 234, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=87 max=9906', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 6655, 'open_file_cache_valid': '167s', 'output_buffers': '33 4508k', 'postpone_output': 4372, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,47011.0
432,256,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 9138, 'client_header_timeout': '90s', 'client_max_body_size': '3668k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 29184, 'large_client_header_buffers': '51 1001k', 'limit_rate': '63805m', 'limit_rate_after': '34663m', 'lingering_close': 'off', 'lingering_time': 201, 'lingering_timeout': 234, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=87 max=9906', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 6655, 'open_file_cache_valid': '167s', 'output_buffers': '33 4508k', 'postpone_output': 4372, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,45607.0
433,256,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 9138, 'client_header_timeout': '90s', 'client_max_body_size': '3668k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 29184, 'large_client_header_buffers': '51 1001k', 'limit_rate': '63805m', 'limit_rate_after': '34663m', 'lingering_close': 'off', 'lingering_time': 201, 'lingering_timeout': 234, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=87 max=9906', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 6655, 'open_file_cache_valid': '167s', 'output_buffers': '33 4508k', 'postpone_output': 4372, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,46422.0
434,256,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 9138, 'client_header_timeout': '90s', 'client_max_body_size': '3668k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 29184, 'large_client_header_buffers': '51 1001k', 'limit_rate': '63805m', 'limit_rate_after': '34663m', 'lingering_close': 'off', 'lingering_time': 201, 'lingering_timeout': 234, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=87 max=9906', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 6655, 'open_file_cache_valid': '167s', 'output_buffers': '33 4508k', 'postpone_output': 4372, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",2,49073.0
435,256,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 9138, 'client_header_timeout': '90s', 'client_max_body_size': '3668k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 29184, 'large_client_header_buffers': '51 1001k', 'limit_rate': '63805m', 'limit_rate_after': '34663m', 'lingering_close': 'off', 'lingering_time': 201, 'lingering_timeout': 234, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=87 max=9906', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 6655, 'open_file_cache_valid': '167s', 'output_buffers': '33 4508k', 'postpone_output': 4372, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",6,46167.0
436,256,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 9138, 'client_header_timeout': '90s', 'client_max_body_size': '3668k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 29184, 'large_client_header_buffers': '51 1001k', 'limit_rate': '63805m', 'limit_rate_after': '34663m', 'lingering_close': 'off', 'lingering_time': 201, 'lingering_timeout': 234, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=87 max=9906', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 6655, 'open_file_cache_valid': '167s', 'output_buffers': '33 4508k', 'postpone_output': 4372, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,45914.0
437,257,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 1232, 'client_header_timeout': '99s', 'client_max_body_size': '2885k', 'connection_pool_size': 2176, 'directio': '28414k', 'directio_alignment': 28672, 'large_client_header_buffers': '51 1109k', 'limit_rate': '56505m', 'limit_rate_after': '40948m', 'lingering_close': 'off', 'lingering_time': 162, 'lingering_timeout': 246, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=89 max=6331', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4192, 'open_file_cache_valid': '165s', 'output_buffers': '5 2674k', 'postpone_output': 4606, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,46103.0
438,257,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 1232, 'client_header_timeout': '99s', 'client_max_body_size': '2885k', 'connection_pool_size': 2176, 'directio': '28414k', 'directio_alignment': 28672, 'large_client_header_buffers': '51 1109k', 'limit_rate': '56505m', 'limit_rate_after': '40948m', 'lingering_close': 'off', 'lingering_time': 162, 'lingering_timeout': 246, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=89 max=6331', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4192, 'open_file_cache_valid': '165s', 'output_buffers': '5 2674k', 'postpone_output': 4606, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,44543.0
439,258,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '406s', 'client_header_buffer_size': 1232, 'client_header_timeout': '100s', 'client_max_body_size': '3619k', 'connection_pool_size': 1984, 'directio': '31037k', 'directio_alignment': 28672, 'large_client_header_buffers': '51 37k', 'limit_rate': '55102m', 'limit_rate_after': '41582m', 'lingering_close': 'off', 'lingering_time': 199, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=113 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5103, 'open_file_cache_valid': '169s', 'output_buffers': '14 4888k', 'postpone_output': 5345, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",2,44877.0
440,258,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '406s', 'client_header_buffer_size': 1232, 'client_header_timeout': '100s', 'client_max_body_size': '3619k', 'connection_pool_size': 1984, 'directio': '31037k', 'directio_alignment': 28672, 'large_client_header_buffers': '51 37k', 'limit_rate': '55102m', 'limit_rate_after': '41582m', 'lingering_close': 'off', 'lingering_time': 199, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=113 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5103, 'open_file_cache_valid': '169s', 'output_buffers': '14 4888k', 'postpone_output': 5345, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,51459.0
441,259,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '406s', 'client_header_buffer_size': 1232, 'client_header_timeout': '100s', 'client_max_body_size': '2746k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 28672, 'large_client_header_buffers': '47 1519k', 'limit_rate': '55102m', 'limit_rate_after': '37644m', 'lingering_close': 'off', 'lingering_time': 207, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=89 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4365, 'open_file_cache_valid': '158s', 'output_buffers': '14 4888k', 'postpone_output': 2273, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,49130.0
442,259,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '406s', 'client_header_buffer_size': 1232, 'client_header_timeout': '100s', 'client_max_body_size': '2746k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 28672, 'large_client_header_buffers': '47 1519k', 'limit_rate': '55102m', 'limit_rate_after': '37644m', 'lingering_close': 'off', 'lingering_time': 207, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=89 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4365, 'open_file_cache_valid': '158s', 'output_buffers': '14 4888k', 'postpone_output': 2273, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,45859.0
443,260,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 1232, 'client_header_timeout': '31s', 'client_max_body_size': '2703k', 'connection_pool_size': 2320, 'directio': '27992k', 'directio_alignment': 28672, 'large_client_header_buffers': '50 1136k', 'limit_rate': '56505m', 'limit_rate_after': '34033m', 'lingering_close': 'always', 'lingering_time': 227, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=99 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5519, 'open_file_cache_valid': '165s', 'output_buffers': '14 5737k', 'postpone_output': 9256, 'request_pool_size': '49k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,55475.0
444,261,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '386s', 'client_header_buffer_size': 55913, 'client_header_timeout': '468s', 'client_max_body_size': '1584k', 'connection_pool_size': 816, 'directio': '21222k', 'directio_alignment': 30720, 'large_client_header_buffers': '67 70k', 'limit_rate': '16204m', 'limit_rate_after': '16046m', 'lingering_close': 'on', 'lingering_time': 285, 'lingering_timeout': 196, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=121 max=5078', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2894, 'open_file_cache_valid': '79s', 'output_buffers': '46 13303k', 'postpone_output': 30816, 'request_pool_size': '28k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",1,45705.0
445,262,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '440s', 'client_header_buffer_size': 1232, 'client_header_timeout': '50s', 'client_max_body_size': '2778k', 'connection_pool_size': 2176, 'directio': '29038k', 'directio_alignment': 28672, 'large_client_header_buffers': '44 1136k', 'limit_rate': '56505m', 'limit_rate_after': '42709m', 'lingering_close': 'off', 'lingering_time': 200, 'lingering_timeout': 251, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=99 max=15496', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4814, 'open_file_cache_valid': '131s', 'output_buffers': '10 4888k', 'postpone_output': 995, 'request_pool_size': '51k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",6,58780.0
