,Suggestion,Config,Worker,Performance
399,240,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '133s', 'client_header_buffer_size': 17073, 'client_header_timeout': '243s', 'client_max_body_size': '10852k', 'connection_pool_size': 1680, 'directio': '5691k', 'directio_alignment': 9216, 'large_client_header_buffers': '14 9354k', 'limit_rate': '0m', 'limit_rate_after': '31130m', 'lingering_close': 'off', 'lingering_time': 285, 'lingering_timeout': 261, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=172 max=15117', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15191, 'open_file_cache_valid': '220s', 'output_buffers': '114 15674k', 'postpone_output': 51925, 'request_pool_size': '48k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,47957.0
400,241,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '133s', 'client_header_buffer_size': 11780, 'client_header_timeout': '243s', 'client_max_body_size': '10710k', 'connection_pool_size': 1680, 'directio': '5691k', 'directio_alignment': 5120, 'large_client_header_buffers': '13 9354k', 'limit_rate': '0m', 'limit_rate_after': '40992m', 'lingering_close': 'off', 'lingering_time': 284, 'lingering_timeout': 261, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=172 max=15827', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15191, 'open_file_cache_valid': '247s', 'output_buffers': '118 15674k', 'postpone_output': 51925, 'request_pool_size': '50k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,55255.0
401,242,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '23s', 'client_header_buffer_size': 16892, 'client_header_timeout': '243s', 'client_max_body_size': '12028k', 'connection_pool_size': 1760, 'directio': '8976k', 'directio_alignment': 3584, 'large_client_header_buffers': '8 9354k', 'limit_rate': '10880m', 'limit_rate_after': '35053m', 'lingering_close': 'off', 'lingering_time': 278, 'lingering_timeout': 252, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=160 max=16291', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15255, 'open_file_cache_valid': '217s', 'output_buffers': '122 15536k', 'postpone_output': 56471, 'request_pool_size': '48k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,39132.0
402,242,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '23s', 'client_header_buffer_size': 16892, 'client_header_timeout': '243s', 'client_max_body_size': '12028k', 'connection_pool_size': 1760, 'directio': '8976k', 'directio_alignment': 3584, 'large_client_header_buffers': '8 9354k', 'limit_rate': '10880m', 'limit_rate_after': '35053m', 'lingering_close': 'off', 'lingering_time': 278, 'lingering_timeout': 252, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=160 max=16291', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15255, 'open_file_cache_valid': '217s', 'output_buffers': '122 15536k', 'postpone_output': 56471, 'request_pool_size': '48k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,40350.0
403,242,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '23s', 'client_header_buffer_size': 16892, 'client_header_timeout': '243s', 'client_max_body_size': '12028k', 'connection_pool_size': 1760, 'directio': '8976k', 'directio_alignment': 3584, 'large_client_header_buffers': '8 9354k', 'limit_rate': '10880m', 'limit_rate_after': '35053m', 'lingering_close': 'off', 'lingering_time': 278, 'lingering_timeout': 252, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=160 max=16291', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15255, 'open_file_cache_valid': '217s', 'output_buffers': '122 15536k', 'postpone_output': 56471, 'request_pool_size': '48k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,39645.0
404,242,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '23s', 'client_header_buffer_size': 16892, 'client_header_timeout': '243s', 'client_max_body_size': '12028k', 'connection_pool_size': 1760, 'directio': '8976k', 'directio_alignment': 3584, 'large_client_header_buffers': '8 9354k', 'limit_rate': '10880m', 'limit_rate_after': '35053m', 'lingering_close': 'off', 'lingering_time': 278, 'lingering_timeout': 252, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=160 max=16291', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15255, 'open_file_cache_valid': '217s', 'output_buffers': '122 15536k', 'postpone_output': 56471, 'request_pool_size': '48k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,40408.0
405,242,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '23s', 'client_header_buffer_size': 16892, 'client_header_timeout': '243s', 'client_max_body_size': '12028k', 'connection_pool_size': 1760, 'directio': '8976k', 'directio_alignment': 3584, 'large_client_header_buffers': '8 9354k', 'limit_rate': '10880m', 'limit_rate_after': '35053m', 'lingering_close': 'off', 'lingering_time': 278, 'lingering_timeout': 252, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=160 max=16291', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15255, 'open_file_cache_valid': '217s', 'output_buffers': '122 15536k', 'postpone_output': 56471, 'request_pool_size': '48k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,40402.0
406,242,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '23s', 'client_header_buffer_size': 16892, 'client_header_timeout': '243s', 'client_max_body_size': '12028k', 'connection_pool_size': 1760, 'directio': '8976k', 'directio_alignment': 3584, 'large_client_header_buffers': '8 9354k', 'limit_rate': '10880m', 'limit_rate_after': '35053m', 'lingering_close': 'off', 'lingering_time': 278, 'lingering_timeout': 252, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=160 max=16291', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15255, 'open_file_cache_valid': '217s', 'output_buffers': '122 15536k', 'postpone_output': 56471, 'request_pool_size': '48k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,40130.0
407,242,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '23s', 'client_header_buffer_size': 16892, 'client_header_timeout': '243s', 'client_max_body_size': '12028k', 'connection_pool_size': 1760, 'directio': '8976k', 'directio_alignment': 3584, 'large_client_header_buffers': '8 9354k', 'limit_rate': '10880m', 'limit_rate_after': '35053m', 'lingering_close': 'off', 'lingering_time': 278, 'lingering_timeout': 252, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=160 max=16291', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15255, 'open_file_cache_valid': '217s', 'output_buffers': '122 15536k', 'postpone_output': 56471, 'request_pool_size': '48k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,47393.0
408,243,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '107s', 'client_header_buffer_size': 14541, 'client_header_timeout': '181s', 'client_max_body_size': '10645k', 'connection_pool_size': 2032, 'directio': '11032k', 'directio_alignment': 5632, 'large_client_header_buffers': '7 9836k', 'limit_rate': '0m', 'limit_rate_after': '34835m', 'lingering_close': 'off', 'lingering_time': 281, 'lingering_timeout': 261, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=164 max=14146', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15024, 'open_file_cache_valid': '220s', 'output_buffers': '117 15674k', 'postpone_output': 51259, 'request_pool_size': '50k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,45313.0
409,243,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '107s', 'client_header_buffer_size': 14541, 'client_header_timeout': '181s', 'client_max_body_size': '10645k', 'connection_pool_size': 2032, 'directio': '11032k', 'directio_alignment': 5632, 'large_client_header_buffers': '7 9836k', 'limit_rate': '0m', 'limit_rate_after': '34835m', 'lingering_close': 'off', 'lingering_time': 281, 'lingering_timeout': 261, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=164 max=14146', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15024, 'open_file_cache_valid': '220s', 'output_buffers': '117 15674k', 'postpone_output': 51259, 'request_pool_size': '50k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",1,44715.0
410,243,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '107s', 'client_header_buffer_size': 14541, 'client_header_timeout': '181s', 'client_max_body_size': '10645k', 'connection_pool_size': 2032, 'directio': '11032k', 'directio_alignment': 5632, 'large_client_header_buffers': '7 9836k', 'limit_rate': '0m', 'limit_rate_after': '34835m', 'lingering_close': 'off', 'lingering_time': 281, 'lingering_timeout': 261, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=164 max=14146', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15024, 'open_file_cache_valid': '220s', 'output_buffers': '117 15674k', 'postpone_output': 51259, 'request_pool_size': '50k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",2,47609.0
411,243,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '107s', 'client_header_buffer_size': 14541, 'client_header_timeout': '181s', 'client_max_body_size': '10645k', 'connection_pool_size': 2032, 'directio': '11032k', 'directio_alignment': 5632, 'large_client_header_buffers': '7 9836k', 'limit_rate': '0m', 'limit_rate_after': '34835m', 'lingering_close': 'off', 'lingering_time': 281, 'lingering_timeout': 261, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=164 max=14146', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15024, 'open_file_cache_valid': '220s', 'output_buffers': '117 15674k', 'postpone_output': 51259, 'request_pool_size': '50k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,46208.0
412,243,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '107s', 'client_header_buffer_size': 14541, 'client_header_timeout': '181s', 'client_max_body_size': '10645k', 'connection_pool_size': 2032, 'directio': '11032k', 'directio_alignment': 5632, 'large_client_header_buffers': '7 9836k', 'limit_rate': '0m', 'limit_rate_after': '34835m', 'lingering_close': 'off', 'lingering_time': 281, 'lingering_timeout': 261, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=164 max=14146', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15024, 'open_file_cache_valid': '220s', 'output_buffers': '117 15674k', 'postpone_output': 51259, 'request_pool_size': '50k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,45653.0
413,243,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '107s', 'client_header_buffer_size': 14541, 'client_header_timeout': '181s', 'client_max_body_size': '10645k', 'connection_pool_size': 2032, 'directio': '11032k', 'directio_alignment': 5632, 'large_client_header_buffers': '7 9836k', 'limit_rate': '0m', 'limit_rate_after': '34835m', 'lingering_close': 'off', 'lingering_time': 281, 'lingering_timeout': 261, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=164 max=14146', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15024, 'open_file_cache_valid': '220s', 'output_buffers': '117 15674k', 'postpone_output': 51259, 'request_pool_size': '50k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,48013.0
414,243,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '107s', 'client_header_buffer_size': 14541, 'client_header_timeout': '181s', 'client_max_body_size': '10645k', 'connection_pool_size': 2032, 'directio': '11032k', 'directio_alignment': 5632, 'large_client_header_buffers': '7 9836k', 'limit_rate': '0m', 'limit_rate_after': '34835m', 'lingering_close': 'off', 'lingering_time': 281, 'lingering_timeout': 261, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=164 max=14146', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15024, 'open_file_cache_valid': '220s', 'output_buffers': '117 15674k', 'postpone_output': 51259, 'request_pool_size': '50k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,45614.0
415,244,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '63s', 'client_header_buffer_size': 16892, 'client_header_timeout': '255s', 'client_max_body_size': '9542k', 'connection_pool_size': 1728, 'directio': '13520k', 'directio_alignment': 6144, 'large_client_header_buffers': '8 10618k', 'limit_rate': '10880m', 'limit_rate_after': '32414m', 'lingering_close': 'off', 'lingering_time': 260, 'lingering_timeout': 215, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=164 max=15827', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15191, 'open_file_cache_valid': '218s', 'output_buffers': '119 15833k', 'postpone_output': 51087, 'request_pool_size': '51k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",6,44045.0
416,245,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '61s', 'client_header_buffer_size': 16892, 'client_header_timeout': '312s', 'client_max_body_size': '11262k', 'connection_pool_size': 2176, 'directio': '11032k', 'directio_alignment': 5120, 'large_client_header_buffers': '6 10618k', 'limit_rate': '10880m', 'limit_rate_after': '32414m', 'lingering_close': 'off', 'lingering_time': 257, 'lingering_timeout': 244, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=164 max=15504', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15191, 'open_file_cache_valid': '218s', 'output_buffers': '119 16361k', 'postpone_output': 55906, 'request_pool_size': '48k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,39545.0
417,246,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '40s', 'client_header_buffer_size': 16498, 'client_header_timeout': '271s', 'client_max_body_size': '10645k', 'connection_pool_size': 1840, 'directio': '10543k', 'directio_alignment': 5120, 'large_client_header_buffers': '12 10618k', 'limit_rate': '10880m', 'limit_rate_after': '27342m', 'lingering_close': 'off', 'lingering_time': 257, 'lingering_timeout': 251, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=164 max=15827', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15919, 'open_file_cache_valid': '218s', 'output_buffers': '119 15833k', 'postpone_output': 51485, 'request_pool_size': '48k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",9,45009.0
418,247,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '203s', 'client_header_buffer_size': 36668, 'client_header_timeout': '558s', 'client_max_body_size': '16283k', 'connection_pool_size': 3344, 'directio': '25664k', 'directio_alignment': 20992, 'large_client_header_buffers': '119 16116k', 'limit_rate': '10017m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 100, 'lingering_timeout': 193, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=44 max=1764', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3465, 'open_file_cache_valid': '267s', 'output_buffers': '48 6517k', 'postpone_output': 781, 'request_pool_size': '14k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,53604.0
