,Suggestion,Config,Worker,Performance
178,178,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '255mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '103mb', 'auto-aof-rewrite-percentage': 75, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 454, 'hash-max-listpack-value': 757, 'hll-sparse-max-bytes': 2350, 'hz': 32, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 95, 'set-max-listpack-entries': 29, 'set-max-listpack-value': 243, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 246, 'zset-max-listpack-entries': 6, 'zset-max-listpack-value': 163}",3,0.4189999997615814
179,179,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 23, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '983mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 14, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '103mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 475, 'hash-max-listpack-value': 642, 'hll-sparse-max-bytes': 2339, 'hz': 30, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 7, 'set-max-listpack-value': 266, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 183, 'zset-max-listpack-entries': 52, 'zset-max-listpack-value': 393}",3,0.4199999868869781
180,180,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 21, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '219mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '103mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1349, 'hash-max-listpack-value': 682, 'hll-sparse-max-bytes': 2339, 'hz': 30, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 4, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 8, 'set-max-listpack-value': 296, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 255, 'zset-max-listpack-entries': 15, 'zset-max-listpack-value': 459}",3,0.4189999997615814
181,181,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '123mb', 'active-defrag-max-scan-fields': 1627, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '66mb', 'auto-aof-rewrite-percentage': 90, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 300, 'hash-max-listpack-value': 900, 'hll-sparse-max-bytes': 2172, 'hz': 30, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 3, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 114, 'set-max-listpack-entries': 34, 'set-max-listpack-value': 373, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 252, 'zset-max-listpack-entries': 31, 'zset-max-listpack-value': 502}",3,0.4199999868869781
182,182,"{' active-defrag-threshold-upper': 92, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '477mb', 'active-defrag-max-scan-fields': 1613, 'active-defrag-threshold-lower': 11, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '29mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 160, 'hash-max-listpack-value': 333, 'hll-sparse-max-bytes': 1964, 'hz': 32, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 15, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 23, 'set-max-listpack-value': 303, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 217, 'zset-max-listpack-entries': 112, 'zset-max-listpack-value': 580}",3,0.4180000126361847
183,183,"{' active-defrag-threshold-upper': 91, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '378mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 3, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '103mb', 'auto-aof-rewrite-percentage': 78, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1579, 'hash-max-listpack-value': 812, 'hll-sparse-max-bytes': 2281, 'hz': 11, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 11, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 77, 'set-max-listpack-value': 290, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 246, 'zset-max-listpack-entries': 6, 'zset-max-listpack-value': 365}",3,0.4160000085830688
184,184,"{' active-defrag-threshold-upper': 90, 'active-defrag-cycle-max': 30, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '927mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '101mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 265, 'hash-max-listpack-value': 812, 'hll-sparse-max-bytes': 700, 'hz': 25, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 95, 'set-max-listpack-value': 767, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 158, 'zset-max-listpack-entries': 9, 'zset-max-listpack-value': 74}",3,0.4210000038146972
185,185,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '219mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '103mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 654, 'hash-max-listpack-value': 642, 'hll-sparse-max-bytes': 2339, 'hz': 16, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 16, 'set-max-listpack-value': 146, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 246, 'zset-max-listpack-entries': 15, 'zset-max-listpack-value': 440}",3,0.4339999854564667
186,186,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 26, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '219mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '103mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 475, 'hash-max-listpack-value': 884, 'hll-sparse-max-bytes': 2339, 'hz': 30, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 58, 'set-max-listpack-value': 251, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 303, 'zset-max-listpack-entries': 106, 'zset-max-listpack-value': 635}",3,0.4460000097751617
187,187,"{' active-defrag-threshold-upper': 34, 'active-defrag-cycle-max': 6, 'active-defrag-cycle-min': 89, 'active-defrag-ignore-bytes': '7456mb', 'active-defrag-max-scan-fields': 584, 'active-defrag-threshold-lower': 51, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '643mb', 'auto-aof-rewrite-percentage': 1, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 3713, 'hash-max-listpack-value': 1860, 'hll-sparse-max-bytes': 13590, 'hz': 417, 'io-threads': 6, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 5, 'lfu-log-factor': 82, 'list-compress-depth': 6, 'list-max-listpack-size': -5, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 3009, 'set-max-listpack-entries': 940, 'set-max-listpack-value': 2761, 'stream-node-max-bytes': 57046, 'stream-node-max-entries': 434, 'zset-max-listpack-entries': 519, 'zset-max-listpack-value': 163}",3,1.4869999885559082
188,188,"{' active-defrag-threshold-upper': 87, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 11, 'active-defrag-ignore-bytes': '1242mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 14, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '151mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 419, 'hash-max-listpack-value': 697, 'hll-sparse-max-bytes': 1894, 'hz': 10, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 16, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 303, 'set-max-listpack-value': 525, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 212, 'zset-max-listpack-entries': 99, 'zset-max-listpack-value': 57}",3,0.4110000133514404
189,189,"{' active-defrag-threshold-upper': 87, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 11, 'active-defrag-ignore-bytes': '1242mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 20, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '151mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 419, 'hash-max-listpack-value': 283, 'hll-sparse-max-bytes': 1894, 'hz': 10, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 16, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 274, 'set-max-listpack-entries': 303, 'set-max-listpack-value': 525, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 212, 'zset-max-listpack-entries': 99, 'zset-max-listpack-value': 276}",3,0.4189999997615814
190,190,"{' active-defrag-threshold-upper': 94, 'active-defrag-cycle-max': 30, 'active-defrag-cycle-min': 10, 'active-defrag-ignore-bytes': '1242mb', 'active-defrag-max-scan-fields': 367, 'active-defrag-threshold-lower': 17, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '66mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 419, 'hash-max-listpack-value': 697, 'hll-sparse-max-bytes': 2199, 'hz': 10, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 9, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 303, 'set-max-listpack-value': 525, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 83, 'zset-max-listpack-entries': 99, 'zset-max-listpack-value': 269}",3,0.4160000085830688
191,191,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 26, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1455mb', 'active-defrag-max-scan-fields': 1836, 'active-defrag-threshold-lower': 8, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '175mb', 'auto-aof-rewrite-percentage': 87, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 772, 'hash-max-listpack-value': 548, 'hll-sparse-max-bytes': 2430, 'hz': 32, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 7, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1094, 'set-max-listpack-entries': 255, 'set-max-listpack-value': 268, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 243, 'zset-max-listpack-entries': 27, 'zset-max-listpack-value': 32}",3,0.4169999957084656
192,192,"{' active-defrag-threshold-upper': 78, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 2, 'active-defrag-ignore-bytes': '449mb', 'active-defrag-max-scan-fields': 1621, 'active-defrag-threshold-lower': 18, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '157mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 385, 'hash-max-listpack-value': 953, 'hll-sparse-max-bytes': 2347, 'hz': 7, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 8, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 213, 'set-max-listpack-entries': 149, 'set-max-listpack-value': 257, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 240, 'zset-max-listpack-entries': 72, 'zset-max-listpack-value': 340}",3,0.414000004529953
193,193,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '1040mb', 'active-defrag-max-scan-fields': 681, 'active-defrag-threshold-lower': 23, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '203mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 443, 'hash-max-listpack-value': 1035, 'hll-sparse-max-bytes': 3928, 'hz': 9, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 17, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 427, 'set-max-listpack-entries': 149, 'set-max-listpack-value': 310, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 214, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 159}",3,0.4230000078678131
194,194,"{' active-defrag-threshold-upper': 87, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 11, 'active-defrag-ignore-bytes': '174mb', 'active-defrag-max-scan-fields': 1747, 'active-defrag-threshold-lower': 18, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '169mb', 'auto-aof-rewrite-percentage': 71, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 918, 'hash-max-listpack-value': 959, 'hll-sparse-max-bytes': 1894, 'hz': 10, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 9, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 310, 'set-max-listpack-value': 534, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 78, 'zset-max-listpack-entries': 94, 'zset-max-listpack-value': 21}",3,0.414000004529953
195,195,"{' active-defrag-threshold-upper': 3, 'active-defrag-cycle-max': 52, 'active-defrag-cycle-min': 69, 'active-defrag-ignore-bytes': '3447mb', 'active-defrag-max-scan-fields': 8658, 'active-defrag-threshold-lower': 61, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '691mb', 'auto-aof-rewrite-percentage': 1, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1229, 'hash-max-listpack-value': 3518, 'hll-sparse-max-bytes': 2144, 'hz': 420, 'io-threads': 47, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 4, 'lfu-log-factor': 75, 'list-compress-depth': 1, 'list-max-listpack-size': -3, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5074, 'set-max-listpack-entries': 498, 'set-max-listpack-value': 606, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 448, 'zset-max-listpack-entries': 732, 'zset-max-listpack-value': 2913}",3,0.6060000061988831
