,Suggestion,Config,Worker,Performance
441,266,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '333s', 'client_header_buffer_size': 5002, 'client_header_timeout': '74s', 'client_max_body_size': '10136k', 'connection_pool_size': 1488, 'directio': '29738k', 'directio_alignment': 5632, 'large_client_header_buffers': '28 10968k', 'limit_rate': '23250m', 'limit_rate_after': '39547m', 'lingering_close': 'on', 'lingering_time': 250, 'lingering_timeout': 67, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=250 max=2161', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4605, 'open_file_cache_valid': '175s', 'output_buffers': '75 12004k', 'postpone_output': 30132, 'request_pool_size': '31k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",5,47402.0
442,266,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '333s', 'client_header_buffer_size': 5002, 'client_header_timeout': '74s', 'client_max_body_size': '10136k', 'connection_pool_size': 1488, 'directio': '29738k', 'directio_alignment': 5632, 'large_client_header_buffers': '28 10968k', 'limit_rate': '23250m', 'limit_rate_after': '39547m', 'lingering_close': 'on', 'lingering_time': 250, 'lingering_timeout': 67, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=250 max=2161', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4605, 'open_file_cache_valid': '175s', 'output_buffers': '75 12004k', 'postpone_output': 30132, 'request_pool_size': '31k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",3,47546.0
443,267,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '13s', 'client_header_buffer_size': 27359, 'client_header_timeout': '181s', 'client_max_body_size': '11678k', 'connection_pool_size': 3248, 'directio_alignment': 27648, 'large_client_header_buffers': '47 8786k', 'limit_rate': '7952m', 'limit_rate_after': '62205m', 'lingering_close': 'always', 'lingering_time': 228, 'lingering_timeout': 257, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=209 max=1926', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10696, 'open_file_cache_valid': '268s', 'output_buffers': '70 1767k', 'postpone_output': 19570, 'request_pool_size': '57k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,47024.0
444,267,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '13s', 'client_header_buffer_size': 27359, 'client_header_timeout': '181s', 'client_max_body_size': '11678k', 'connection_pool_size': 3248, 'directio_alignment': 27648, 'large_client_header_buffers': '47 8786k', 'limit_rate': '7952m', 'limit_rate_after': '62205m', 'lingering_close': 'always', 'lingering_time': 228, 'lingering_timeout': 257, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=209 max=1926', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10696, 'open_file_cache_valid': '268s', 'output_buffers': '70 1767k', 'postpone_output': 19570, 'request_pool_size': '57k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,47474.0
445,268,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '17s', 'client_header_buffer_size': 14411, 'client_header_timeout': '95s', 'client_max_body_size': '11182k', 'connection_pool_size': 3712, 'directio_alignment': 27648, 'large_client_header_buffers': '32 10325k', 'limit_rate': '2156m', 'limit_rate_after': '61620m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 227, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=225 max=763', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9485, 'open_file_cache_valid': '268s', 'output_buffers': '68 2285k', 'postpone_output': 16138, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,47902.0
446,268,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '17s', 'client_header_buffer_size': 14411, 'client_header_timeout': '95s', 'client_max_body_size': '11182k', 'connection_pool_size': 3712, 'directio_alignment': 27648, 'large_client_header_buffers': '32 10325k', 'limit_rate': '2156m', 'limit_rate_after': '61620m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 227, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=225 max=763', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9485, 'open_file_cache_valid': '268s', 'output_buffers': '68 2285k', 'postpone_output': 16138, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,49096.0
447,268,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '17s', 'client_header_buffer_size': 14411, 'client_header_timeout': '95s', 'client_max_body_size': '11182k', 'connection_pool_size': 3712, 'directio_alignment': 27648, 'large_client_header_buffers': '32 10325k', 'limit_rate': '2156m', 'limit_rate_after': '61620m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 227, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=225 max=763', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9485, 'open_file_cache_valid': '268s', 'output_buffers': '68 2285k', 'postpone_output': 16138, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,48453.0
448,268,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '17s', 'client_header_buffer_size': 14411, 'client_header_timeout': '95s', 'client_max_body_size': '11182k', 'connection_pool_size': 3712, 'directio_alignment': 27648, 'large_client_header_buffers': '32 10325k', 'limit_rate': '2156m', 'limit_rate_after': '61620m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 227, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=225 max=763', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9485, 'open_file_cache_valid': '268s', 'output_buffers': '68 2285k', 'postpone_output': 16138, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,48177.0
449,268,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '17s', 'client_header_buffer_size': 14411, 'client_header_timeout': '95s', 'client_max_body_size': '11182k', 'connection_pool_size': 3712, 'directio_alignment': 27648, 'large_client_header_buffers': '32 10325k', 'limit_rate': '2156m', 'limit_rate_after': '61620m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 227, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=225 max=763', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9485, 'open_file_cache_valid': '268s', 'output_buffers': '68 2285k', 'postpone_output': 16138, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,46517.0
450,268,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '17s', 'client_header_buffer_size': 14411, 'client_header_timeout': '95s', 'client_max_body_size': '11182k', 'connection_pool_size': 3712, 'directio_alignment': 27648, 'large_client_header_buffers': '32 10325k', 'limit_rate': '2156m', 'limit_rate_after': '61620m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 227, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=225 max=763', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9485, 'open_file_cache_valid': '268s', 'output_buffers': '68 2285k', 'postpone_output': 16138, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,53417.0
451,268,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '17s', 'client_header_buffer_size': 14411, 'client_header_timeout': '95s', 'client_max_body_size': '11182k', 'connection_pool_size': 3712, 'directio_alignment': 27648, 'large_client_header_buffers': '32 10325k', 'limit_rate': '2156m', 'limit_rate_after': '61620m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 227, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=225 max=763', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9485, 'open_file_cache_valid': '268s', 'output_buffers': '68 2285k', 'postpone_output': 16138, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",2,48366.0
452,269,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '66s', 'client_header_buffer_size': 27359, 'client_header_timeout': '144s', 'client_max_body_size': '11192k', 'connection_pool_size': 3408, 'directio_alignment': 27648, 'large_client_header_buffers': '47 10325k', 'limit_rate': '10919m', 'limit_rate_after': '60692m', 'lingering_close': 'always', 'lingering_time': 202, 'lingering_timeout': 236, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=202', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9125, 'open_file_cache_valid': '261s', 'output_buffers': '79 1085k', 'postpone_output': 14747, 'request_pool_size': '54k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",1,1000000.0
453,270,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '337s', 'client_header_buffer_size': 65486, 'client_header_timeout': '13s', 'client_max_body_size': '0k', 'connection_pool_size': 256, 'directio': '10880k', 'directio_alignment': 28160, 'large_client_header_buffers': '55 15422k', 'limit_rate': '14034m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 222, 'lingering_timeout': 109, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=5515', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 90, 'open_file_cache_valid': '202s', 'output_buffers': '84 2191k', 'postpone_output': 14650, 'request_pool_size': '59k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,1000000.0
454,271,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '64s', 'client_header_buffer_size': 28163, 'client_header_timeout': '157s', 'client_max_body_size': '11678k', 'connection_pool_size': 3280, 'directio_alignment': 27648, 'large_client_header_buffers': '49 10325k', 'limit_rate': '13956m', 'limit_rate_after': '63470m', 'lingering_close': 'on', 'lingering_time': 202, 'lingering_timeout': 235, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=166 max=1798', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9105, 'open_file_cache_valid': '268s', 'output_buffers': '71 164k', 'postpone_output': 19914, 'request_pool_size': '54k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",6,49372.0
455,272,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '75s', 'client_header_buffer_size': 28545, 'client_header_timeout': '150s', 'client_max_body_size': '11045k', 'connection_pool_size': 3520, 'directio_alignment': 27648, 'large_client_header_buffers': '55 10854k', 'limit_rate': '9912m', 'limit_rate_after': '62205m', 'lingering_close': 'off', 'lingering_time': 208, 'lingering_timeout': 243, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=236', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9125, 'open_file_cache_valid': '270s', 'output_buffers': '73 1085k', 'postpone_output': 9481, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",8,1000000.0
456,273,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '41s', 'client_header_buffer_size': 23109, 'client_header_timeout': '115s', 'client_max_body_size': '11192k', 'connection_pool_size': 3408, 'directio_alignment': 27648, 'large_client_header_buffers': '47 10325k', 'limit_rate': '10919m', 'limit_rate_after': '64711m', 'lingering_close': 'on', 'lingering_time': 202, 'lingering_timeout': 250, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=184', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9125, 'open_file_cache_valid': '261s', 'output_buffers': '68 1085k', 'postpone_output': 14747, 'request_pool_size': '54k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",7,1000000.0
457,274,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '570s', 'client_header_buffer_size': 37663, 'client_header_timeout': '552s', 'client_max_body_size': '0k', 'connection_pool_size': 48, 'directio': '32583k', 'directio_alignment': 28672, 'large_client_header_buffers': '93 15753k', 'limit_rate': '2151m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 66, 'lingering_timeout': 178, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=65 max=11284', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12202, 'open_file_cache_valid': '40s', 'output_buffers': '70 1888k', 'postpone_output': 56604, 'request_pool_size': '38k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",1,1000000.0
458,275,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '41s', 'client_header_buffer_size': 32279, 'client_header_timeout': '163s', 'client_max_body_size': '11045k', 'connection_pool_size': 3520, 'directio_alignment': 27648, 'large_client_header_buffers': '65 10325k', 'limit_rate': '9912m', 'limit_rate_after': '62205m', 'lingering_close': 'off', 'lingering_time': 204, 'lingering_timeout': 232, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=236', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9125, 'open_file_cache_valid': '270s', 'output_buffers': '61 1085k', 'postpone_output': 5123, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,1000000.0
459,276,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '70s', 'client_header_buffer_size': 23224, 'client_header_timeout': '181s', 'client_max_body_size': '10934k', 'connection_pool_size': 3808, 'directio_alignment': 27648, 'large_client_header_buffers': '49 10325k', 'limit_rate': '10341m', 'limit_rate_after': '62205m', 'lingering_close': 'always', 'lingering_time': 215, 'lingering_timeout': 214, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=155 max=1855', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9125, 'open_file_cache_valid': '268s', 'output_buffers': '68 1549k', 'postpone_output': 23586, 'request_pool_size': '55k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,50117.0
460,277,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '34s', 'client_header_buffer_size': 30737, 'client_header_timeout': '101s', 'client_max_body_size': '11678k', 'connection_pool_size': 3840, 'directio_alignment': 27648, 'large_client_header_buffers': '49 10325k', 'limit_rate': '10341m', 'limit_rate_after': '62205m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 226, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=155 max=883', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9125, 'open_file_cache_valid': '268s', 'output_buffers': '68 672k', 'postpone_output': 19914, 'request_pool_size': '54k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",6,51245.0
461,278,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '13s', 'client_header_buffer_size': 27359, 'client_header_timeout': '181s', 'client_max_body_size': '11678k', 'connection_pool_size': 3248, 'directio_alignment': 27648, 'large_client_header_buffers': '47 8786k', 'limit_rate': '7952m', 'limit_rate_after': '62205m', 'lingering_close': 'always', 'lingering_time': 228, 'lingering_timeout': 257, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=209 max=1926', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10696, 'open_file_cache_valid': '268s', 'output_buffers': '70 1767k', 'postpone_output': 19570, 'request_pool_size': '57k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,44960.0
