,Suggestion,Config,Worker,Performance
246,148,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '316s', 'client_header_buffer_size': 44606, 'client_header_timeout': '345s', 'client_max_body_size': '4915k', 'connection_pool_size': 688, 'directio': '29310k', 'directio_alignment': 23040, 'large_client_header_buffers': '46 2710k', 'limit_rate': '8971m', 'limit_rate_after': '9528m', 'lingering_close': 'always', 'lingering_time': 124, 'lingering_timeout': 15, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=6844', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2019, 'open_file_cache_valid': '266s', 'output_buffers': '82 5892k', 'postpone_output': 60398, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,46933.0
247,148,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '316s', 'client_header_buffer_size': 44606, 'client_header_timeout': '345s', 'client_max_body_size': '4915k', 'connection_pool_size': 688, 'directio': '29310k', 'directio_alignment': 23040, 'large_client_header_buffers': '46 2710k', 'limit_rate': '8971m', 'limit_rate_after': '9528m', 'lingering_close': 'always', 'lingering_time': 124, 'lingering_timeout': 15, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=6844', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2019, 'open_file_cache_valid': '266s', 'output_buffers': '82 5892k', 'postpone_output': 60398, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,46300.0
248,149,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '424s', 'client_header_buffer_size': 49857, 'client_header_timeout': '89s', 'client_max_body_size': '1961k', 'connection_pool_size': 3664, 'directio': '12717k', 'directio_alignment': 17408, 'large_client_header_buffers': '88 3143k', 'limit_rate': '57332m', 'limit_rate_after': '42206m', 'lingering_close': 'off', 'lingering_time': 241, 'lingering_timeout': 77, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=8397', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13869, 'open_file_cache_valid': '191s', 'output_buffers': '104 13613k', 'postpone_output': 943, 'request_pool_size': '24k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",9,46260.0
249,149,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '424s', 'client_header_buffer_size': 49857, 'client_header_timeout': '89s', 'client_max_body_size': '1961k', 'connection_pool_size': 3664, 'directio': '12717k', 'directio_alignment': 17408, 'large_client_header_buffers': '88 3143k', 'limit_rate': '57332m', 'limit_rate_after': '42206m', 'lingering_close': 'off', 'lingering_time': 241, 'lingering_timeout': 77, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=8397', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13869, 'open_file_cache_valid': '191s', 'output_buffers': '104 13613k', 'postpone_output': 943, 'request_pool_size': '24k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,47372.0
250,150,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '599s', 'client_header_buffer_size': 16948, 'client_header_timeout': '147s', 'client_max_body_size': '16319k', 'connection_pool_size': 2384, 'directio': '16943k', 'directio_alignment': 8704, 'large_client_header_buffers': '76 3742k', 'limit_rate': '37197m', 'limit_rate_after': '16776m', 'lingering_close': 'off', 'lingering_time': 77, 'lingering_timeout': 280, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=228 max=7464', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13686, 'open_file_cache_valid': '286s', 'output_buffers': '127 1647k', 'postpone_output': 63421, 'request_pool_size': '63k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,46122.0
251,150,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '599s', 'client_header_buffer_size': 16948, 'client_header_timeout': '147s', 'client_max_body_size': '16319k', 'connection_pool_size': 2384, 'directio': '16943k', 'directio_alignment': 8704, 'large_client_header_buffers': '76 3742k', 'limit_rate': '37197m', 'limit_rate_after': '16776m', 'lingering_close': 'off', 'lingering_time': 77, 'lingering_timeout': 280, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=228 max=7464', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13686, 'open_file_cache_valid': '286s', 'output_buffers': '127 1647k', 'postpone_output': 63421, 'request_pool_size': '63k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,45618.0
252,151,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '394s', 'client_header_buffer_size': 16080, 'client_header_timeout': '521s', 'client_max_body_size': '8743k', 'connection_pool_size': 4032, 'directio': '25444k', 'directio_alignment': 12288, 'large_client_header_buffers': '101 14117k', 'limit_rate': '13577m', 'limit_rate_after': '3751m', 'lingering_close': 'on', 'lingering_time': 11, 'lingering_timeout': 146, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=80 max=15494', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5325, 'open_file_cache_valid': '10s', 'output_buffers': '66 9619k', 'postpone_output': 30763, 'request_pool_size': '22k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,46717.0
253,151,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '394s', 'client_header_buffer_size': 16080, 'client_header_timeout': '521s', 'client_max_body_size': '8743k', 'connection_pool_size': 4032, 'directio': '25444k', 'directio_alignment': 12288, 'large_client_header_buffers': '101 14117k', 'limit_rate': '13577m', 'limit_rate_after': '3751m', 'lingering_close': 'on', 'lingering_time': 11, 'lingering_timeout': 146, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=80 max=15494', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5325, 'open_file_cache_valid': '10s', 'output_buffers': '66 9619k', 'postpone_output': 30763, 'request_pool_size': '22k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,49454.0
254,152,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '536s', 'client_header_buffer_size': 37279, 'client_header_timeout': '90s', 'client_max_body_size': '6234k', 'connection_pool_size': 256, 'directio': '26306k', 'directio_alignment': 3072, 'large_client_header_buffers': '53 14762k', 'limit_rate': '0m', 'limit_rate_after': '30082m', 'lingering_close': 'off', 'lingering_time': 98, 'lingering_timeout': 45, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=72 max=990', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 11397, 'open_file_cache_valid': '130s', 'output_buffers': '12 1754k', 'postpone_output': 52534, 'request_pool_size': '15k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,44401.0
255,152,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '536s', 'client_header_buffer_size': 37279, 'client_header_timeout': '90s', 'client_max_body_size': '6234k', 'connection_pool_size': 256, 'directio': '26306k', 'directio_alignment': 3072, 'large_client_header_buffers': '53 14762k', 'limit_rate': '0m', 'limit_rate_after': '30082m', 'lingering_close': 'off', 'lingering_time': 98, 'lingering_timeout': 45, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=72 max=990', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 11397, 'open_file_cache_valid': '130s', 'output_buffers': '12 1754k', 'postpone_output': 52534, 'request_pool_size': '15k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",1,43538.0
256,153,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '536s', 'client_header_buffer_size': 37279, 'client_header_timeout': '90s', 'client_max_body_size': '7835k', 'connection_pool_size': 336, 'directio': '25321k', 'directio_alignment': 3072, 'large_client_header_buffers': '49 14762k', 'limit_rate': '0m', 'limit_rate_after': '26359m', 'lingering_close': 'off', 'lingering_time': 98, 'lingering_timeout': 45, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=91 max=1881', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11906, 'open_file_cache_valid': '130s', 'output_buffers': '12 1754k', 'postpone_output': 56786, 'request_pool_size': '16k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",3,44012.0
257,153,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '536s', 'client_header_buffer_size': 37279, 'client_header_timeout': '90s', 'client_max_body_size': '7835k', 'connection_pool_size': 336, 'directio': '25321k', 'directio_alignment': 3072, 'large_client_header_buffers': '49 14762k', 'limit_rate': '0m', 'limit_rate_after': '26359m', 'lingering_close': 'off', 'lingering_time': 98, 'lingering_timeout': 45, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=91 max=1881', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11906, 'open_file_cache_valid': '130s', 'output_buffers': '12 1754k', 'postpone_output': 56786, 'request_pool_size': '16k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",7,45304.0
258,154,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '464s', 'client_header_buffer_size': 37279, 'client_header_timeout': '90s', 'client_max_body_size': '6234k', 'connection_pool_size': 336, 'directio': '25321k', 'directio_alignment': 3072, 'large_client_header_buffers': '67 14762k', 'limit_rate': '0m', 'limit_rate_after': '26359m', 'lingering_close': 'on', 'lingering_time': 98, 'lingering_timeout': 45, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=61 max=1881', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11830, 'open_file_cache_valid': '130s', 'output_buffers': '5 1251k', 'postpone_output': 56453, 'request_pool_size': '15k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,43378.0
259,154,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '464s', 'client_header_buffer_size': 37279, 'client_header_timeout': '90s', 'client_max_body_size': '6234k', 'connection_pool_size': 336, 'directio': '25321k', 'directio_alignment': 3072, 'large_client_header_buffers': '67 14762k', 'limit_rate': '0m', 'limit_rate_after': '26359m', 'lingering_close': 'on', 'lingering_time': 98, 'lingering_timeout': 45, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=61 max=1881', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11830, 'open_file_cache_valid': '130s', 'output_buffers': '5 1251k', 'postpone_output': 56453, 'request_pool_size': '15k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,46008.0
260,155,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '469s', 'client_header_buffer_size': 44606, 'client_header_timeout': '345s', 'client_max_body_size': '4915k', 'connection_pool_size': 688, 'directio': '28794k', 'directio_alignment': 23040, 'large_client_header_buffers': '55 2710k', 'limit_rate': '8971m', 'limit_rate_after': '4801m', 'lingering_close': 'always', 'lingering_time': 130, 'lingering_timeout': 15, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=6844', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 1527, 'open_file_cache_valid': '273s', 'output_buffers': '82 4340k', 'postpone_output': 53533, 'request_pool_size': '55k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,50548.0
261,156,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '577s', 'client_header_buffer_size': 434, 'client_header_timeout': '260s', 'client_max_body_size': '7847k', 'connection_pool_size': 1424, 'directio': '7210k', 'directio_alignment': 11776, 'large_client_header_buffers': '30 428k', 'limit_rate': '43515m', 'limit_rate_after': '65414m', 'lingering_close': 'off', 'lingering_time': 258, 'lingering_timeout': 164, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=123', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4503, 'open_file_cache_valid': '291s', 'output_buffers': '61 4673k', 'postpone_output': 60477, 'request_pool_size': '62k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,1000000.0
262,157,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '487s', 'client_header_buffer_size': 30256, 'client_header_timeout': '291s', 'client_max_body_size': '0k', 'connection_pool_size': 1520, 'directio': '28104k', 'directio_alignment': 7680, 'large_client_header_buffers': '96 13216k', 'limit_rate': '0m', 'limit_rate_after': '46252m', 'lingering_close': 'on', 'lingering_time': 293, 'lingering_timeout': 117, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=68 max=485', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10696, 'open_file_cache_valid': '78s', 'output_buffers': '110 4837k', 'postpone_output': 46206, 'request_pool_size': '21k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,56708.0
263,158,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '447s', 'client_header_buffer_size': 44606, 'client_header_timeout': '345s', 'client_max_body_size': '6181k', 'connection_pool_size': 848, 'directio': '29310k', 'directio_alignment': 21504, 'large_client_header_buffers': '53 2710k', 'limit_rate': '8971m', 'limit_rate_after': '3844m', 'lingering_close': 'always', 'lingering_time': 117, 'lingering_timeout': 18, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=6844', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2019, 'open_file_cache_valid': '266s', 'output_buffers': '82 5070k', 'postpone_output': 60398, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,50327.0
264,159,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '467s', 'client_header_buffer_size': 6159, 'client_header_timeout': '432s', 'client_max_body_size': '1998k', 'connection_pool_size': 192, 'directio': '3802k', 'directio_alignment': 30720, 'large_client_header_buffers': '81 13973k', 'limit_rate': '52314m', 'limit_rate_after': '4261m', 'lingering_close': 'always', 'lingering_time': 168, 'lingering_timeout': 246, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=51 max=11442', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 14347, 'open_file_cache_valid': '237s', 'output_buffers': '72 12881k', 'postpone_output': 0, 'request_pool_size': '27k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,46044.0
265,160,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '149s', 'client_header_buffer_size': 60428, 'client_header_timeout': '50s', 'client_max_body_size': '2800k', 'connection_pool_size': 2784, 'directio_alignment': 18944, 'large_client_header_buffers': '55 216k', 'limit_rate': '33309m', 'limit_rate_after': '12035m', 'lingering_close': 'off', 'lingering_time': 293, 'lingering_timeout': 252, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=10815', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 8384, 'open_file_cache_valid': '188s', 'output_buffers': '97 2592k', 'postpone_output': 0, 'request_pool_size': '50k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",1,48783.0
266,161,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '443s', 'client_header_buffer_size': 44383, 'client_header_timeout': '308s', 'client_max_body_size': '4915k', 'connection_pool_size': 688, 'directio': '29193k', 'directio_alignment': 23040, 'large_client_header_buffers': '56 3410k', 'limit_rate': '8971m', 'limit_rate_after': '4283m', 'lingering_close': 'always', 'lingering_time': 138, 'lingering_timeout': 15, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=6844', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2019, 'open_file_cache_valid': '266s', 'output_buffers': '82 5892k', 'postpone_output': 60398, 'request_pool_size': '56k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,46832.0
