,Suggestion,Config,Worker,Performance
168,168,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 23, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '1015mb', 'active-defrag-max-scan-fields': 718, 'active-defrag-threshold-lower': 9, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '41mb', 'auto-aof-rewrite-percentage': 80, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 933, 'hash-max-listpack-value': 198, 'hll-sparse-max-bytes': 2867, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 393, 'set-max-listpack-entries': 279, 'set-max-listpack-value': 382, 'stream-node-max-bytes': 18655, 'stream-node-max-entries': 109, 'zset-max-listpack-entries': 52, 'zset-max-listpack-value': 616}",1,0.4199999868869781
169,169,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 37, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1916mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '135mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 146, 'hll-sparse-max-bytes': 2867, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 2, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 716, 'set-max-listpack-entries': 148, 'set-max-listpack-value': 592, 'stream-node-max-bytes': 17625, 'stream-node-max-entries': 23, 'zset-max-listpack-entries': 42, 'zset-max-listpack-value': 344}",1,0.4180000126361847
170,170,"{' active-defrag-threshold-upper': 83, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 11, 'active-defrag-ignore-bytes': '991mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '132mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 871, 'hash-max-listpack-value': 222, 'hll-sparse-max-bytes': 2440, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 17, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 636, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 503, 'stream-node-max-bytes': 10326, 'stream-node-max-entries': 124, 'zset-max-listpack-entries': 43, 'zset-max-listpack-value': 230}",1,0.4429999887943268
171,171,"{' active-defrag-threshold-upper': 92, 'active-defrag-cycle-max': 32, 'active-defrag-cycle-min': 12, 'active-defrag-ignore-bytes': '1916mb', 'active-defrag-max-scan-fields': 620, 'active-defrag-threshold-lower': 0, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '76mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1413, 'hash-max-listpack-value': 210, 'hll-sparse-max-bytes': 2345, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 4, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1462, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 96, 'stream-node-max-bytes': 13306, 'stream-node-max-entries': 110, 'zset-max-listpack-entries': 94, 'zset-max-listpack-value': 9}",1,0.4429999887943268
172,172,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1016mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 9, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '121mb', 'auto-aof-rewrite-percentage': 87, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 947, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 2806, 'hz': 82, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 8, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 768, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 90, 'stream-node-max-bytes': 9867, 'stream-node-max-entries': 323, 'zset-max-listpack-entries': 49, 'zset-max-listpack-value': 479}",1,0.4210000038146972
173,173,"{' active-defrag-threshold-upper': 49, 'active-defrag-cycle-max': 6, 'active-defrag-cycle-min': 35, 'active-defrag-ignore-bytes': '7901mb', 'active-defrag-max-scan-fields': 334, 'active-defrag-threshold-lower': 12, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '138mb', 'auto-aof-rewrite-percentage': 34, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 4551, 'hash-max-listpack-value': 2362, 'hll-sparse-max-bytes': 13151, 'hz': 34, 'io-threads': 27, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 3, 'lfu-log-factor': 93, 'list-compress-depth': 6, 'list-max-listpack-size': -4, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 7867, 'set-max-listpack-entries': 142, 'set-max-listpack-value': 333, 'stream-node-max-bytes': 11111, 'stream-node-max-entries': 446, 'zset-max-listpack-entries': 688, 'zset-max-listpack-value': 844}",1,0.6050000190734863
174,174,"{' active-defrag-threshold-upper': 72, 'active-defrag-cycle-max': 40, 'active-defrag-cycle-min': 20, 'active-defrag-ignore-bytes': '1209mb', 'active-defrag-max-scan-fields': 2884, 'active-defrag-threshold-lower': 45, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '955mb', 'auto-aof-rewrite-percentage': 0, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 535, 'hash-max-listpack-value': 2343, 'hll-sparse-max-bytes': 6017, 'hz': 123, 'io-threads': 20, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 61, 'list-compress-depth': 0, 'list-max-listpack-size': -4, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 6767, 'set-max-listpack-entries': 817, 'set-max-listpack-value': 3561, 'stream-node-max-bytes': 34333, 'stream-node-max-entries': 664, 'zset-max-listpack-entries': 854, 'zset-max-listpack-value': 1349}",1,0.6349999904632568
175,175,"{' active-defrag-threshold-upper': 85, 'active-defrag-cycle-max': 34, 'active-defrag-cycle-min': 12, 'active-defrag-ignore-bytes': '1095mb', 'active-defrag-max-scan-fields': 956, 'active-defrag-threshold-lower': 13, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '4mb', 'auto-aof-rewrite-percentage': 76, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1319, 'hash-max-listpack-value': 429, 'hll-sparse-max-bytes': 3051, 'hz': 51, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 3, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1638, 'set-max-listpack-entries': 171, 'set-max-listpack-value': 249, 'stream-node-max-bytes': 15486, 'stream-node-max-entries': 141, 'zset-max-listpack-entries': 108, 'zset-max-listpack-value': 469}",1,0.4199999868869781
176,176,"{' active-defrag-threshold-upper': 95, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1015mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 79, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 3193, 'hz': 53, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 12, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 504, 'set-max-listpack-entries': 167, 'set-max-listpack-value': 40, 'stream-node-max-bytes': 3506, 'stream-node-max-entries': 88, 'zset-max-listpack-entries': 78, 'zset-max-listpack-value': 396}",1,0.4329999983310699
177,177,"{' active-defrag-threshold-upper': 92, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 11, 'active-defrag-ignore-bytes': '239mb', 'active-defrag-max-scan-fields': 1275, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '185mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1256, 'hash-max-listpack-value': 589, 'hll-sparse-max-bytes': 2412, 'hz': 60, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 14, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 519, 'set-max-listpack-entries': 127, 'set-max-listpack-value': 292, 'stream-node-max-bytes': 12241, 'stream-node-max-entries': 52, 'zset-max-listpack-entries': 41, 'zset-max-listpack-value': 820}",1,0.4250000119209289
178,178,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 8, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '2265mb', 'active-defrag-max-scan-fields': 185, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '73mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 882, 'hash-max-listpack-value': 265, 'hll-sparse-max-bytes': 2866, 'hz': 60, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 4, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1072, 'set-max-listpack-entries': 127, 'set-max-listpack-value': 1083, 'stream-node-max-bytes': 35617, 'stream-node-max-entries': 213, 'zset-max-listpack-entries': 1, 'zset-max-listpack-value': 143}",1,0.4250000119209289
179,179,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 30, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1675mb', 'active-defrag-max-scan-fields': 799, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '54mb', 'auto-aof-rewrite-percentage': 68, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 858, 'hash-max-listpack-value': 227, 'hll-sparse-max-bytes': 2282, 'hz': 66, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 25, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 235, 'set-max-listpack-entries': 91, 'set-max-listpack-value': 472, 'stream-node-max-bytes': 11259, 'stream-node-max-entries': 16, 'zset-max-listpack-entries': 31, 'zset-max-listpack-value': 17}",1,0.4189999997615814
180,180,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1916mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 391, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 1734, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 4, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1174, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 393, 'stream-node-max-bytes': 10940, 'stream-node-max-entries': 23, 'zset-max-listpack-entries': 42, 'zset-max-listpack-value': 121}",1,0.4289999902248382
181,181,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 30, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1675mb', 'active-defrag-max-scan-fields': 799, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '54mb', 'auto-aof-rewrite-percentage': 76, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 767, 'hash-max-listpack-value': 148, 'hll-sparse-max-bytes': 2282, 'hz': 94, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 27, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 495, 'set-max-listpack-entries': 91, 'set-max-listpack-value': 514, 'stream-node-max-bytes': 11259, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 31, 'zset-max-listpack-value': 57}",1,0.421999990940094
182,182,"{' active-defrag-threshold-upper': 95, 'active-defrag-cycle-max': 21, 'active-defrag-cycle-min': 14, 'active-defrag-ignore-bytes': '157mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 0, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '20mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 833, 'hash-max-listpack-value': 310, 'hll-sparse-max-bytes': 2440, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 19, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 579, 'set-max-listpack-entries': 168, 'set-max-listpack-value': 41, 'stream-node-max-bytes': 10326, 'stream-node-max-entries': 123, 'zset-max-listpack-entries': 48, 'zset-max-listpack-value': 328}",1,0.4149999916553497
183,183,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 10, 'active-defrag-ignore-bytes': '28mb', 'active-defrag-max-scan-fields': 234, 'active-defrag-threshold-lower': 0, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 80, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 381, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 3930, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 81, 'stream-node-max-bytes': 13306, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 58, 'zset-max-listpack-value': 343}",1,0.4180000126361847
184,184,"{' active-defrag-threshold-upper': 91, 'active-defrag-cycle-max': 39, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '3591mb', 'active-defrag-max-scan-fields': 166, 'active-defrag-threshold-lower': 3, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1309, 'hash-max-listpack-value': 146, 'hll-sparse-max-bytes': 1815, 'hz': 57, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 4, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1112, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 24, 'stream-node-max-bytes': 10694, 'stream-node-max-entries': 74, 'zset-max-listpack-entries': 31, 'zset-max-listpack-value': 113}",1,0.421999990940094
