,Suggestion,Config,Worker,Performance
118,118,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 34, 'active-defrag-ignore-bytes': '406mb', 'active-defrag-max-scan-fields': 622, 'active-defrag-threshold-lower': 16, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '33mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1255, 'hash-max-listpack-value': 1002, 'hll-sparse-max-bytes': 211, 'hz': 92, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 3, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 663, 'set-max-listpack-entries': 166, 'set-max-listpack-value': 718, 'stream-node-max-bytes': 13230, 'stream-node-max-entries': 315, 'zset-max-listpack-entries': 56, 'zset-max-listpack-value': 191}",6,0.421999990940094
119,119,"{' active-defrag-threshold-upper': 85, 'active-defrag-cycle-max': 85, 'active-defrag-cycle-min': 36, 'active-defrag-ignore-bytes': '4590mb', 'active-defrag-max-scan-fields': 8922, 'active-defrag-threshold-lower': 78, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '354mb', 'auto-aof-rewrite-percentage': 44, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 6076, 'hash-max-listpack-value': 1151, 'hll-sparse-max-bytes': 5930, 'hz': 490, 'io-threads': 50, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 87, 'list-compress-depth': 3, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 452, 'set-max-listpack-entries': 937, 'set-max-listpack-value': 1921, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 969, 'zset-max-listpack-value': 925}",6,0.5960000157356262
120,120,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 26, 'active-defrag-ignore-bytes': '326mb', 'active-defrag-max-scan-fields': 85, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '33mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1287, 'hash-max-listpack-value': 902, 'hll-sparse-max-bytes': 4386, 'hz': 22, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 2, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 160, 'set-max-listpack-value': 604, 'stream-node-max-bytes': 22033, 'stream-node-max-entries': 546, 'zset-max-listpack-entries': 11, 'zset-max-listpack-value': 94}",6,0.4339999854564667
121,121,"{' active-defrag-threshold-upper': 83, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '246mb', 'active-defrag-max-scan-fields': 532, 'active-defrag-threshold-lower': 25, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '90mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1673, 'hash-max-listpack-value': 450, 'hll-sparse-max-bytes': 2615, 'hz': 59, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 366, 'set-max-listpack-entries': 93, 'set-max-listpack-value': 602, 'stream-node-max-bytes': 23076, 'stream-node-max-entries': 265, 'zset-max-listpack-entries': 81, 'zset-max-listpack-value': 220}",6,0.4210000038146972
122,122,"{' active-defrag-threshold-upper': 93, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 31, 'active-defrag-ignore-bytes': '1014mb', 'active-defrag-max-scan-fields': 812, 'active-defrag-threshold-lower': 23, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '53mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1195, 'hash-max-listpack-value': 1359, 'hll-sparse-max-bytes': 2032, 'hz': 70, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 13, 'set-max-listpack-entries': 82, 'set-max-listpack-value': 764, 'stream-node-max-bytes': 19885, 'stream-node-max-entries': 158, 'zset-max-listpack-entries': 3, 'zset-max-listpack-value': 83}",6,0.4239999949932098
123,123,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 34, 'active-defrag-ignore-bytes': '473mb', 'active-defrag-max-scan-fields': 228, 'active-defrag-threshold-lower': 12, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '33mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1255, 'hash-max-listpack-value': 902, 'hll-sparse-max-bytes': 1021, 'hz': 8, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 3, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 160, 'set-max-listpack-value': 792, 'stream-node-max-bytes': 18329, 'stream-node-max-entries': 399, 'zset-max-listpack-entries': 11, 'zset-max-listpack-value': 665}",6,0.4300000071525574
124,124,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 11, 'active-defrag-cycle-min': 16, 'active-defrag-ignore-bytes': '278mb', 'active-defrag-max-scan-fields': 544, 'active-defrag-threshold-lower': 14, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '99mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1989, 'hash-max-listpack-value': 493, 'hll-sparse-max-bytes': 460, 'hz': 3, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 66, 'set-max-listpack-value': 848, 'stream-node-max-bytes': 18448, 'stream-node-max-entries': 240, 'zset-max-listpack-entries': 61, 'zset-max-listpack-value': 252}",6,0.4120000004768371
125,125,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 28, 'active-defrag-ignore-bytes': '531mb', 'active-defrag-max-scan-fields': 190, 'active-defrag-threshold-lower': 24, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '53mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 152, 'hash-max-listpack-value': 448, 'hll-sparse-max-bytes': 1067, 'hz': 22, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 2, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 13, 'set-max-listpack-entries': 32, 'set-max-listpack-value': 709, 'stream-node-max-bytes': 21771, 'stream-node-max-entries': 222, 'zset-max-listpack-entries': 14, 'zset-max-listpack-value': 197}",6,0.4199999868869781
126,126,"{' active-defrag-threshold-upper': 10, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 32, 'active-defrag-ignore-bytes': '8876mb', 'active-defrag-max-scan-fields': 8708, 'active-defrag-threshold-lower': 86, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '726mb', 'auto-aof-rewrite-percentage': 91, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 4481, 'hash-max-listpack-value': 870, 'hll-sparse-max-bytes': 7647, 'hz': 334, 'io-threads': 63, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 69, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 6387, 'set-max-listpack-entries': 69, 'set-max-listpack-value': 4031, 'stream-node-max-bytes': 11635, 'stream-node-max-entries': 832, 'zset-max-listpack-entries': 709, 'zset-max-listpack-value': 3729}",6,0.5979999899864197
127,127,"{' active-defrag-threshold-upper': 87, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 39, 'active-defrag-ignore-bytes': '932mb', 'active-defrag-max-scan-fields': 94, 'active-defrag-threshold-lower': 16, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '33mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1255, 'hash-max-listpack-value': 902, 'hll-sparse-max-bytes': 1238, 'hz': 47, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 3, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 328, 'set-max-listpack-entries': 160, 'set-max-listpack-value': 138, 'stream-node-max-bytes': 13392, 'stream-node-max-entries': 463, 'zset-max-listpack-entries': 11, 'zset-max-listpack-value': 468}",6,0.4410000145435333
128,128,"{' active-defrag-threshold-upper': 79, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 26, 'active-defrag-ignore-bytes': '326mb', 'active-defrag-max-scan-fields': 85, 'active-defrag-threshold-lower': 16, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '92mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1445, 'hash-max-listpack-value': 900, 'hll-sparse-max-bytes': 4142, 'hz': 6, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 3, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 160, 'set-max-listpack-value': 552, 'stream-node-max-bytes': 19056, 'stream-node-max-entries': 537, 'zset-max-listpack-entries': 26, 'zset-max-listpack-value': 94}",6,1000000.0
129,129,"{' active-defrag-threshold-upper': 90, 'active-defrag-cycle-max': 16, 'active-defrag-cycle-min': 30, 'active-defrag-ignore-bytes': '539mb', 'active-defrag-max-scan-fields': 397, 'active-defrag-threshold-lower': 19, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '92mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1085, 'hash-max-listpack-value': 994, 'hll-sparse-max-bytes': 3726, 'hz': 45, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 598, 'set-max-listpack-entries': 65, 'set-max-listpack-value': 671, 'stream-node-max-bytes': 19684, 'stream-node-max-entries': 172, 'zset-max-listpack-entries': 11, 'zset-max-listpack-value': 403}",6,0.4379999935626983
130,130,"{' active-defrag-threshold-upper': 85, 'active-defrag-cycle-max': 13, 'active-defrag-cycle-min': 34, 'active-defrag-ignore-bytes': '273mb', 'active-defrag-max-scan-fields': 602, 'active-defrag-threshold-lower': 16, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '33mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1852, 'hash-max-listpack-value': 902, 'hll-sparse-max-bytes': 1021, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 3, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 101, 'set-max-listpack-value': 604, 'stream-node-max-bytes': 23721, 'stream-node-max-entries': 282, 'zset-max-listpack-entries': 91, 'zset-max-listpack-value': 252}",6,0.4189999997615814
131,131,"{' active-defrag-threshold-upper': 82, 'active-defrag-cycle-max': 21, 'active-defrag-cycle-min': 16, 'active-defrag-ignore-bytes': '278mb', 'active-defrag-max-scan-fields': 544, 'active-defrag-threshold-lower': 24, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '27mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 824, 'hash-max-listpack-value': 428, 'hll-sparse-max-bytes': 3305, 'hz': 3, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 66, 'set-max-listpack-value': 848, 'stream-node-max-bytes': 18448, 'stream-node-max-entries': 291, 'zset-max-listpack-entries': 61, 'zset-max-listpack-value': 564}",6,0.4120000004768371
132,132,"{' active-defrag-threshold-upper': 80, 'active-defrag-cycle-max': 33, 'active-defrag-cycle-min': 25, 'active-defrag-ignore-bytes': '363mb', 'active-defrag-max-scan-fields': 549, 'active-defrag-threshold-lower': 18, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '71mb', 'auto-aof-rewrite-percentage': 98, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 529, 'hash-max-listpack-value': 327, 'hll-sparse-max-bytes': 3351, 'hz': 7, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 131, 'set-max-listpack-entries': 135, 'set-max-listpack-value': 734, 'stream-node-max-bytes': 18081, 'stream-node-max-entries': 299, 'zset-max-listpack-entries': 97, 'zset-max-listpack-value': 17}",6,0.4120000004768371
133,133,"{' active-defrag-threshold-upper': 83, 'active-defrag-cycle-max': 33, 'active-defrag-cycle-min': 26, 'active-defrag-ignore-bytes': '93mb', 'active-defrag-max-scan-fields': 549, 'active-defrag-threshold-lower': 18, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '25mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 529, 'hash-max-listpack-value': 327, 'hll-sparse-max-bytes': 3351, 'hz': 7, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 2, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 131, 'set-max-listpack-entries': 176, 'set-max-listpack-value': 636, 'stream-node-max-bytes': 18081, 'stream-node-max-entries': 299, 'zset-max-listpack-entries': 2, 'zset-max-listpack-value': 103}",6,0.4149999916553497
134,134,"{' active-defrag-threshold-upper': 85, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 25, 'active-defrag-ignore-bytes': '374mb', 'active-defrag-max-scan-fields': 634, 'active-defrag-threshold-lower': 10, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '108mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1123, 'hash-max-listpack-value': 349, 'hll-sparse-max-bytes': 3341, 'hz': 32, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 2, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 59, 'set-max-listpack-value': 657, 'stream-node-max-bytes': 16648, 'stream-node-max-entries': 412, 'zset-max-listpack-entries': 55, 'zset-max-listpack-value': 18}",6,0.4210000038146972
135,135,"{' active-defrag-threshold-upper': 84, 'active-defrag-cycle-max': 16, 'active-defrag-cycle-min': 34, 'active-defrag-ignore-bytes': '326mb', 'active-defrag-max-scan-fields': 532, 'active-defrag-threshold-lower': 16, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '72mb', 'auto-aof-rewrite-percentage': 98, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 385, 'hash-max-listpack-value': 902, 'hll-sparse-max-bytes': 1021, 'hz': 10, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 1, 'list-compress-depth': 3, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 221, 'set-max-listpack-entries': 181, 'set-max-listpack-value': 972, 'stream-node-max-bytes': 31290, 'stream-node-max-entries': 328, 'zset-max-listpack-entries': 11, 'zset-max-listpack-value': 113}",6,0.4169999957084656
