,Suggestion,Config,Worker,Performance
177,177,"{' active-defrag-threshold-upper': 96, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '2580mb', 'active-defrag-max-scan-fields': 3648, 'active-defrag-threshold-lower': 2, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '0mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 890, 'hash-max-listpack-value': 842, 'hll-sparse-max-bytes': 588, 'hz': 4, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1653, 'set-max-listpack-entries': 138, 'set-max-listpack-value': 26, 'stream-node-max-bytes': 9504, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 203, 'zset-max-listpack-value': 18}",9,0.4410000145435333
178,178,"{' active-defrag-threshold-upper': 91, 'active-defrag-cycle-max': 30, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '2516mb', 'active-defrag-max-scan-fields': 3323, 'active-defrag-threshold-lower': 2, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '1mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 2607, 'hash-max-listpack-value': 842, 'hll-sparse-max-bytes': 1342, 'hz': 5, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 11, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1545, 'set-max-listpack-entries': 32, 'set-max-listpack-value': 205, 'stream-node-max-bytes': 16781, 'stream-node-max-entries': 28, 'zset-max-listpack-entries': 220, 'zset-max-listpack-value': 2}",9,0.4169999957084656
179,179,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '2580mb', 'active-defrag-max-scan-fields': 3514, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '0mb', 'auto-aof-rewrite-percentage': 90, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 890, 'hash-max-listpack-value': 842, 'hll-sparse-max-bytes': 588, 'hz': 4, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 11, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1653, 'set-max-listpack-entries': 37, 'set-max-listpack-value': 232, 'stream-node-max-bytes': 11615, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 203, 'zset-max-listpack-value': 18}",9,0.4480000138282776
180,180,"{' active-defrag-threshold-upper': 97, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 13, 'active-defrag-ignore-bytes': '808mb', 'active-defrag-max-scan-fields': 1360, 'active-defrag-threshold-lower': 0, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '0mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2426, 'hash-max-listpack-value': 523, 'hll-sparse-max-bytes': 658, 'hz': 2, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 29, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1712, 'set-max-listpack-entries': 165, 'set-max-listpack-value': 150, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 97, 'zset-max-listpack-value': 58}",9,0.4210000038146972
181,181,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 29, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '3886mb', 'active-defrag-max-scan-fields': 4039, 'active-defrag-threshold-lower': 4, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '0mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 991, 'hash-max-listpack-value': 777, 'hll-sparse-max-bytes': 440, 'hz': 44, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 18, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1630, 'set-max-listpack-entries': 170, 'set-max-listpack-value': 389, 'stream-node-max-bytes': 5894, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 145, 'zset-max-listpack-value': 199}",9,0.4169999957084656
182,182,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '2690mb', 'active-defrag-max-scan-fields': 3794, 'active-defrag-threshold-lower': 2, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '6mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1479, 'hash-max-listpack-value': 980, 'hll-sparse-max-bytes': 703, 'hz': 11, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 24, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1907, 'set-max-listpack-entries': 156, 'set-max-listpack-value': 340, 'stream-node-max-bytes': 10890, 'stream-node-max-entries': 20, 'zset-max-listpack-entries': 217, 'zset-max-listpack-value': 222}",9,0.4189999997615814
183,183,"{' active-defrag-threshold-upper': 92, 'active-defrag-cycle-max': 31, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '2580mb', 'active-defrag-max-scan-fields': 3514, 'active-defrag-threshold-lower': 2, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '0mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1167, 'hash-max-listpack-value': 842, 'hll-sparse-max-bytes': 971, 'hz': 4, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 21, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1653, 'set-max-listpack-entries': 165, 'set-max-listpack-value': 108, 'stream-node-max-bytes': 21876, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 203, 'zset-max-listpack-value': 18}",9,0.4449999928474426
184,184,"{' active-defrag-threshold-upper': 90, 'active-defrag-cycle-max': 23, 'active-defrag-cycle-min': 13, 'active-defrag-ignore-bytes': '1584mb', 'active-defrag-max-scan-fields': 3422, 'active-defrag-threshold-lower': 0, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '0mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 937, 'hash-max-listpack-value': 842, 'hll-sparse-max-bytes': 279, 'hz': 6, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 17, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1771, 'set-max-listpack-entries': 164, 'set-max-listpack-value': 150, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 103, 'zset-max-listpack-value': 209}",9,0.4469999969005584
185,185,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1584mb', 'active-defrag-max-scan-fields': 3422, 'active-defrag-threshold-lower': 3, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '0mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1153, 'hash-max-listpack-value': 842, 'hll-sparse-max-bytes': 259, 'hz': 4, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 17, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1668, 'set-max-listpack-entries': 164, 'set-max-listpack-value': 92, 'stream-node-max-bytes': 5587, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 195, 'zset-max-listpack-value': 45}",9,0.4390000104904175
186,186,"{' active-defrag-threshold-upper': 95, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1233mb', 'active-defrag-max-scan-fields': 3888, 'active-defrag-threshold-lower': 2, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '17mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 890, 'hash-max-listpack-value': 1354, 'hll-sparse-max-bytes': 1308, 'hz': 7, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 27, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1370, 'set-max-listpack-entries': 136, 'set-max-listpack-value': 592, 'stream-node-max-bytes': 2526, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 198, 'zset-max-listpack-value': 279}",9,0.4449999928474426
187,187,"{' active-defrag-threshold-upper': 25, 'active-defrag-cycle-max': 44, 'active-defrag-cycle-min': 41, 'active-defrag-ignore-bytes': '9810mb', 'active-defrag-max-scan-fields': 7004, 'active-defrag-threshold-lower': 91, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '513mb', 'auto-aof-rewrite-percentage': 50, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1235, 'hash-max-listpack-value': 3819, 'hll-sparse-max-bytes': 9055, 'hz': 125, 'io-threads': 48, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 71, 'list-compress-depth': 8, 'list-max-listpack-size': -3, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 4267, 'set-max-listpack-entries': 811, 'set-max-listpack-value': 1199, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 198, 'zset-max-listpack-value': 1124}",9,0.6039999723434448
188,188,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '2108mb', 'active-defrag-max-scan-fields': 805, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '106mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 2181, 'hash-max-listpack-value': 977, 'hll-sparse-max-bytes': 180, 'hz': 53, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 20, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 587, 'set-max-listpack-entries': 182, 'set-max-listpack-value': 381, 'stream-node-max-bytes': 4549, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 110, 'zset-max-listpack-value': 202}",9,0.4189999997615814
189,189,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '2578mb', 'active-defrag-max-scan-fields': 3422, 'active-defrag-threshold-lower': 3, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '0mb', 'auto-aof-rewrite-percentage': 90, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1153, 'hash-max-listpack-value': 842, 'hll-sparse-max-bytes': 259, 'hz': 4, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 18, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 904, 'set-max-listpack-entries': 164, 'set-max-listpack-value': 190, 'stream-node-max-bytes': 1134, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 195, 'zset-max-listpack-value': 141}",9,0.4189999997615814
190,190,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '2765mb', 'active-defrag-max-scan-fields': 4054, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '0mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 890, 'hash-max-listpack-value': 842, 'hll-sparse-max-bytes': 615, 'hz': 3, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 12, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 270, 'set-max-listpack-entries': 252, 'set-max-listpack-value': 356, 'stream-node-max-bytes': 10224, 'stream-node-max-entries': 139, 'zset-max-listpack-entries': 103, 'zset-max-listpack-value': 4}",9,0.4180000126361847
191,191,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 16, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '2910mb', 'active-defrag-max-scan-fields': 3271, 'active-defrag-threshold-lower': 3, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '68mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1430, 'hash-max-listpack-value': 790, 'hll-sparse-max-bytes': 225, 'hz': 8, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 17, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 313, 'set-max-listpack-entries': 227, 'set-max-listpack-value': 344, 'stream-node-max-bytes': 5587, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 140, 'zset-max-listpack-value': 6}",9,0.4129999876022339
192,192,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '3129mb', 'active-defrag-max-scan-fields': 3453, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '99mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2069, 'hash-max-listpack-value': 826, 'hll-sparse-max-bytes': 363, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 13, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 184, 'set-max-listpack-entries': 274, 'set-max-listpack-value': 555, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 149, 'zset-max-listpack-value': 290}",9,0.421999990940094
193,193,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 9, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '1918mb', 'active-defrag-max-scan-fields': 3298, 'active-defrag-threshold-lower': 3, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '130mb', 'auto-aof-rewrite-percentage': 81, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 877, 'hash-max-listpack-value': 842, 'hll-sparse-max-bytes': 1741, 'hz': 62, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 16, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1121, 'set-max-listpack-entries': 164, 'set-max-listpack-value': 127, 'stream-node-max-bytes': 5587, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 61, 'zset-max-listpack-value': 3}",9,0.4169999957084656
194,194,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 13, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '1584mb', 'active-defrag-max-scan-fields': 2865, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '30mb', 'auto-aof-rewrite-percentage': 93, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1153, 'hash-max-listpack-value': 413, 'hll-sparse-max-bytes': 259, 'hz': 4, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 11, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 236, 'set-max-listpack-entries': 235, 'set-max-listpack-value': 101, 'stream-node-max-bytes': 10663, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 149, 'zset-max-listpack-value': 17}",9,0.4180000126361847
