,Suggestion,Config,Worker,Performance
431,256,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '345s', 'client_header_buffer_size': 49128, 'client_header_timeout': '534s', 'client_max_body_size': '12807k', 'connection_pool_size': 544, 'directio': '8922k', 'directio_alignment': 24064, 'large_client_header_buffers': '34 13456k', 'limit_rate': '5054m', 'limit_rate_after': '28619m', 'lingering_close': 'always', 'lingering_time': 69, 'lingering_timeout': 222, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=132 max=1160', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5830, 'open_file_cache_valid': '182s', 'output_buffers': '33 13963k', 'postpone_output': 36648, 'request_pool_size': '14k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",1,40550.0
432,256,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '345s', 'client_header_buffer_size': 49128, 'client_header_timeout': '534s', 'client_max_body_size': '12807k', 'connection_pool_size': 544, 'directio': '8922k', 'directio_alignment': 24064, 'large_client_header_buffers': '34 13456k', 'limit_rate': '5054m', 'limit_rate_after': '28619m', 'lingering_close': 'always', 'lingering_time': 69, 'lingering_timeout': 222, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=132 max=1160', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5830, 'open_file_cache_valid': '182s', 'output_buffers': '33 13963k', 'postpone_output': 36648, 'request_pool_size': '14k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",4,42053.0
433,256,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '345s', 'client_header_buffer_size': 49128, 'client_header_timeout': '534s', 'client_max_body_size': '12807k', 'connection_pool_size': 544, 'directio': '8922k', 'directio_alignment': 24064, 'large_client_header_buffers': '34 13456k', 'limit_rate': '5054m', 'limit_rate_after': '28619m', 'lingering_close': 'always', 'lingering_time': 69, 'lingering_timeout': 222, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=132 max=1160', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5830, 'open_file_cache_valid': '182s', 'output_buffers': '33 13963k', 'postpone_output': 36648, 'request_pool_size': '14k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",2,41050.0
434,256,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '345s', 'client_header_buffer_size': 49128, 'client_header_timeout': '534s', 'client_max_body_size': '12807k', 'connection_pool_size': 544, 'directio': '8922k', 'directio_alignment': 24064, 'large_client_header_buffers': '34 13456k', 'limit_rate': '5054m', 'limit_rate_after': '28619m', 'lingering_close': 'always', 'lingering_time': 69, 'lingering_timeout': 222, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=132 max=1160', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5830, 'open_file_cache_valid': '182s', 'output_buffers': '33 13963k', 'postpone_output': 36648, 'request_pool_size': '14k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",3,39658.0
435,256,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '345s', 'client_header_buffer_size': 49128, 'client_header_timeout': '534s', 'client_max_body_size': '12807k', 'connection_pool_size': 544, 'directio': '8922k', 'directio_alignment': 24064, 'large_client_header_buffers': '34 13456k', 'limit_rate': '5054m', 'limit_rate_after': '28619m', 'lingering_close': 'always', 'lingering_time': 69, 'lingering_timeout': 222, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=132 max=1160', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5830, 'open_file_cache_valid': '182s', 'output_buffers': '33 13963k', 'postpone_output': 36648, 'request_pool_size': '14k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",7,42970.0
436,256,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '345s', 'client_header_buffer_size': 49128, 'client_header_timeout': '534s', 'client_max_body_size': '12807k', 'connection_pool_size': 544, 'directio': '8922k', 'directio_alignment': 24064, 'large_client_header_buffers': '34 13456k', 'limit_rate': '5054m', 'limit_rate_after': '28619m', 'lingering_close': 'always', 'lingering_time': 69, 'lingering_timeout': 222, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=132 max=1160', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5830, 'open_file_cache_valid': '182s', 'output_buffers': '33 13963k', 'postpone_output': 36648, 'request_pool_size': '14k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,40440.0
437,257,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '320s', 'client_header_buffer_size': 53833, 'client_header_timeout': '593s', 'client_max_body_size': '13059k', 'connection_pool_size': 1008, 'directio': '6029k', 'directio_alignment': 26112, 'large_client_header_buffers': '36 12940k', 'limit_rate': '8297m', 'limit_rate_after': '29111m', 'lingering_close': 'always', 'lingering_time': 91, 'lingering_timeout': 204, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=136 max=1160', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5852, 'open_file_cache_valid': '156s', 'output_buffers': '33 12152k', 'postpone_output': 32924, 'request_pool_size': '26k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,42375.0
438,257,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '320s', 'client_header_buffer_size': 53833, 'client_header_timeout': '593s', 'client_max_body_size': '13059k', 'connection_pool_size': 1008, 'directio': '6029k', 'directio_alignment': 26112, 'large_client_header_buffers': '36 12940k', 'limit_rate': '8297m', 'limit_rate_after': '29111m', 'lingering_close': 'always', 'lingering_time': 91, 'lingering_timeout': 204, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=136 max=1160', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5852, 'open_file_cache_valid': '156s', 'output_buffers': '33 12152k', 'postpone_output': 32924, 'request_pool_size': '26k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,43139.0
439,258,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '317s', 'client_header_buffer_size': 53833, 'client_header_timeout': '596s', 'client_max_body_size': '12447k', 'connection_pool_size': 1136, 'directio': '2544k', 'directio_alignment': 22016, 'large_client_header_buffers': '34 12585k', 'limit_rate': '6504m', 'limit_rate_after': '29859m', 'lingering_close': 'off', 'lingering_time': 85, 'lingering_timeout': 179, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=146 max=1160', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3834, 'open_file_cache_valid': '160s', 'output_buffers': '39 12685k', 'postpone_output': 31513, 'request_pool_size': '33k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,43957.0
440,258,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '317s', 'client_header_buffer_size': 53833, 'client_header_timeout': '596s', 'client_max_body_size': '12447k', 'connection_pool_size': 1136, 'directio': '2544k', 'directio_alignment': 22016, 'large_client_header_buffers': '34 12585k', 'limit_rate': '6504m', 'limit_rate_after': '29859m', 'lingering_close': 'off', 'lingering_time': 85, 'lingering_timeout': 179, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=146 max=1160', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3834, 'open_file_cache_valid': '160s', 'output_buffers': '39 12685k', 'postpone_output': 31513, 'request_pool_size': '33k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,43235.0
441,259,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '305s', 'client_header_buffer_size': 53833, 'client_header_timeout': '596s', 'client_max_body_size': '12616k', 'connection_pool_size': 1056, 'directio': '3004k', 'directio_alignment': 22016, 'large_client_header_buffers': '39 12251k', 'limit_rate': '2167m', 'limit_rate_after': '32619m', 'lingering_close': 'always', 'lingering_time': 82, 'lingering_timeout': 202, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=136 max=1160', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5280, 'open_file_cache_valid': '160s', 'output_buffers': '33 12152k', 'postpone_output': 24927, 'request_pool_size': '26k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",3,44377.0
442,259,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '305s', 'client_header_buffer_size': 53833, 'client_header_timeout': '596s', 'client_max_body_size': '12616k', 'connection_pool_size': 1056, 'directio': '3004k', 'directio_alignment': 22016, 'large_client_header_buffers': '39 12251k', 'limit_rate': '2167m', 'limit_rate_after': '32619m', 'lingering_close': 'always', 'lingering_time': 82, 'lingering_timeout': 202, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=136 max=1160', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5280, 'open_file_cache_valid': '160s', 'output_buffers': '33 12152k', 'postpone_output': 24927, 'request_pool_size': '26k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,45329.0
443,260,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '305s', 'client_header_buffer_size': 55074, 'client_header_timeout': '596s', 'client_max_body_size': '11376k', 'connection_pool_size': 736, 'directio': '6196k', 'directio_alignment': 24064, 'large_client_header_buffers': '42 12511k', 'limit_rate': '7055m', 'limit_rate_after': '30101m', 'lingering_close': 'off', 'lingering_time': 79, 'lingering_timeout': 199, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=122 max=46', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 1685, 'open_file_cache_valid': '152s', 'output_buffers': '28 11801k', 'postpone_output': 34968, 'request_pool_size': '26k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,48219.0
444,261,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '320s', 'client_header_buffer_size': 53833, 'client_header_timeout': '598s', 'client_max_body_size': '13059k', 'connection_pool_size': 1008, 'directio': '6029k', 'directio_alignment': 26624, 'large_client_header_buffers': '36 12940k', 'limit_rate': '11492m', 'limit_rate_after': '29111m', 'lingering_close': 'on', 'lingering_time': 91, 'lingering_timeout': 202, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=136 max=1160', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4793, 'open_file_cache_valid': '156s', 'output_buffers': '33 12152k', 'postpone_output': 32924, 'request_pool_size': '26k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",6,42965.0
445,262,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '312s', 'client_header_buffer_size': 52648, 'client_header_timeout': '595s', 'client_max_body_size': '14555k', 'connection_pool_size': 800, 'directio': '6299k', 'directio_alignment': 27136, 'large_client_header_buffers': '32 12251k', 'limit_rate': '7771m', 'limit_rate_after': '36402m', 'lingering_close': 'off', 'lingering_time': 74, 'lingering_timeout': 195, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=195 max=1160', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5803, 'open_file_cache_valid': '190s', 'output_buffers': '27 11718k', 'postpone_output': 33376, 'request_pool_size': '17k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,46672.0
446,263,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '311s', 'client_header_buffer_size': 47711, 'client_header_timeout': '599s', 'client_max_body_size': '13031k', 'connection_pool_size': 1024, 'directio': '6462k', 'directio_alignment': 27136, 'large_client_header_buffers': '31 13302k', 'limit_rate': '3243m', 'limit_rate_after': '29827m', 'lingering_close': 'off', 'lingering_time': 50, 'lingering_timeout': 172, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=195 max=1160', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5689, 'open_file_cache_valid': '157s', 'output_buffers': '31 12152k', 'postpone_output': 33307, 'request_pool_size': '11k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",1,46814.0
447,264,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '305s', 'client_header_buffer_size': 52870, 'client_header_timeout': '600s', 'client_max_body_size': '11473k', 'connection_pool_size': 1088, 'directio': '4274k', 'directio_alignment': 22016, 'large_client_header_buffers': '30 12185k', 'limit_rate': '6504m', 'limit_rate_after': '31775m', 'lingering_close': 'on', 'lingering_time': 82, 'lingering_timeout': 196, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=137 max=1160', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 3834, 'open_file_cache_valid': '169s', 'output_buffers': '29 12152k', 'postpone_output': 34232, 'request_pool_size': '30k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,50124.0
448,265,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '305s', 'client_header_buffer_size': 53833, 'client_header_timeout': '596s', 'client_max_body_size': '12616k', 'connection_pool_size': 1056, 'directio_alignment': 22016, 'large_client_header_buffers': '39 12251k', 'limit_rate': '2167m', 'limit_rate_after': '32619m', 'lingering_close': 'on', 'lingering_time': 82, 'lingering_timeout': 202, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=136 max=122', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5280, 'open_file_cache_valid': '160s', 'output_buffers': '40 12152k', 'postpone_output': 10586, 'request_pool_size': '26k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,48785.0
449,266,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '311s', 'client_header_buffer_size': 44837, 'client_header_timeout': '568s', 'client_max_body_size': '7974k', 'connection_pool_size': 560, 'directio_alignment': 19968, 'large_client_header_buffers': '32 13025k', 'limit_rate': '0m', 'limit_rate_after': '30411m', 'lingering_close': 'off', 'lingering_time': 82, 'lingering_timeout': 228, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=188 max=8179', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3003, 'open_file_cache_valid': '137s', 'output_buffers': '108 80k', 'postpone_output': 9644, 'request_pool_size': '14k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,55168.0
450,267,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '304s', 'client_header_buffer_size': 53833, 'client_header_timeout': '593s', 'client_max_body_size': '12447k', 'connection_pool_size': 768, 'directio': '6029k', 'directio_alignment': 21504, 'large_client_header_buffers': '36 12206k', 'limit_rate': '10041m', 'limit_rate_after': '29111m', 'lingering_close': 'always', 'lingering_time': 91, 'lingering_timeout': 204, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=136 max=1160', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5376, 'open_file_cache_valid': '148s', 'output_buffers': '22 12848k', 'postpone_output': 34570, 'request_pool_size': '24k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",4,42205.0
